ch1,ch2,ch3,ch4
-29.67,-51.86,-2.05,-4.46
-5.31,64.22,25.9,1.53
11.89,-14.19,30.15,5.52
22.74,105.74,36.94,0.58
-9.33,-60.53,33.63,-0.74
32.26,-53.63,50.19,-4.94
11.23,199.01,21.46,4.3
-99.26,-117.15,34.02,6.45
-44.78,9.64,35.44,-5.86
-14.35,-47.14,88.34,-10.79
-7.06,-3.16,133.57,-9.22
-14.89,14.34,-50.71,7.36
-15.85,3.12,-12.32,-2.02
14.55,-32.23,17.93,1.13
-45.16,31.44,34.68,1.0
5.3,126.7,86.92,0.27
-31.46,-64.09,22.24,-4.23
-41.22,19.67,38.8,-1.03
-11.02,0.79,11.7,13.48
-8.54,0.1,17.03,-12.32
-14.38,-22.43,17.05,-6.16
-17.36,82.66,22.5,4.98
9.54,26.22,44.08,2.47
88.35,44.32,26.79,0.3
-91.41,-28.64,30.12,-5.17
-59.14,-14.25,25.29,-1.83
-10.43,-35.6,26.41,-4.54
-8.27,44.44,37.14,3.94
-9.76,9.16,26.93,-6.33
-34.47,-24.28,73.77,-3.53
-21.49,23.2,16.44,-5.23
-17.28,50.14,13.23,-0.43
-13.27,-12.25,20.8,2.07
6.72,80.02,29.9,0.24
-23.0,-70.44,30.73,-5.72
-4.25,88.36,36.9,5.05
-8.41,13.16,33.09,-2.29
-15.1,96.61,42.38,7.0
-29.05,-55.0,67.72,-8.86
4.49,9.13,65.14,-0.02
-12.61,-28.68,-16.05,-7.95
-18.84,24.76,39.83,-0.59
0.84,74.24,111.77,-2.6
-20.38,-109.67,5.47,-1.84
6.94,71.93,9.01,3.84
-27.31,0.74,33.17,-5.73
-17.54,29.58,19.7,3.12
-7.38,29.03,91.74,6.66
-21.39,-9.18,-12.05,0.18
-10.2,68.7,18.04,7.72
