ch1,ch2,ch3,ch4
-25.01,22.31,87.72,-11.66
-39.06,-10.25,-9.03,-16.07
-14.93,17.82,-33.51,-13.58
-17.28,27.19,7.25,-11.8
-13.88,35.51,41.91,-12.7
-19.24,30.09,120.84,-9.17
-17.22,12.72,-75.77,-11.0
-0.71,72.59,-19.67,-12.64
-4.72,4.23,40.87,-11.46
27.74,-5.45,35.45,-9.81
16.91,36.34,-0.38,-22.01
-112.4,-9.4,-52.81,-8.91
-33.49,23.92,-11.78,-14.81
-27.85,41.29,3.04,-12.58
-16.43,23.28,6.5,-10.41
-6.36,48.72,10.5,-14.05
0.02,80.08,100.19,-13.46
-14.86,12.5,-25.04,-14.23
17.32,-27.9,19.51,-15.75
7.5,64.0,68.23,-1.85
-67.98,-46.32,-63.73,-28.67
-16.68,60.82,-13.92,-12.91
-8.28,74.77,117.19,-14.85
-31.56,80.79,-64.62,-4.52
-14.03,-86.15,-1.46,-5.34
71.91,6.24,8.41,-16.98
-96.21,17.88,45.15,-16.59
-37.43,38.53,-39.99,-9.41
-23.86,29.68,-5.89,-9.17
-34.33,-44.13,9.71,-14.88
-3.19,23.15,141.16,-19.68
-14.78,-12.0,-46.42,-14.22
-12.94,-11.16,-6.01,-11.52
-10.66,108.42,-46.54,-9.83
13.09,51.66,-4.74,-9.34
-28.95,-49.21,0.12,-7.22
-45.34,90.69,19.85,-12.53
12.46,22.46,43.77,-10.79
-37.88,-47.33,-11.57,-20.55
-39.64,17.4,-3.68,-12.84
-27.92,3.8,62.48,-15.65
-9.16,43.15,56.43,-13.72
3.78,35.96,15.45,-1.99
-19.15,-39.77,-58.08,-22.93
73.13,14.16,-23.54,-11.59
-62.99,11.71,-3.35,-12.5
-62.57,90.06,8.46,-10.6
-30.5,-102.37,33.64,-18.65
-18.13,32.38,22.77,-11.92
-15.23,41.16,45.36,-13.9
