ch1,ch2,ch3,ch4
-52.62,-43.3,1087.05,5.22
-16.85,-30.68,1170.75,-6.94
1.96,118.16,822.82,26.46
-37.1,-85.0,991.05,17.08
-35.43,-31.79,1046.06,-14.7
-33.7,-20.06,1090.52,-4.69
72.18,90.27,927.34,32.73
-3.95,-43.73,942.84,22.35
-126.84,43.23,1006.57,16.9
-13.16,0.21,1201.67,-4.82
-24.61,-47.58,929.19,4.32
-10.67,40.35,911.76,26.48
4.72,7.32,950.68,3.36
-11.91,59.48,1036.99,27.97
-27.51,-50.06,1007.88,10.36
-12.35,-0.58,981.54,8.42
5.38,114.91,992.67,15.13
-27.03,35.72,1007.73,14.3
-20.08,-152.14,988.97,-1.24
-15.12,6.06,1066.02,5.58
-7.26,32.5,1070.23,19.5
-30.31,16.28,917.19,23.32
-29.32,-28.73,973.35,8.24
-22.56,-60.08,1084.8,15.25
-29.45,52.68,1175.35,-13.37
84.31,-18.04,937.68,13.53
-26.23,57.35,1044.24,10.15
-102.07,13.09,908.98,33.57
-24.98,136.07,967.11,24.4
-9.18,124.51,1123.92,13.46
-32.93,-214.52,1026.06,5.02
-11.65,-40.8,1156.14,-4.78
-1.16,49.54,801.72,34.29
-21.82,-14.12,936.83,13.6
34.08,29.32,1020.64,20.83
-30.26,92.66,1054.45,15.87
-49.74,-109.73,948.46,11.62
84.08,85.21,998.99,11.43
-92.07,-123.29,1230.01,12.7
-66.59,-19.64,863.21,15.17
-8.67,15.77,973.87,9.36
-11.23,84.64,976.74,-0.71
-9.52,-48.96,1034.22,17.56
-2.47,84.38,981.52,34.78
-27.01,-0.09,995.14,14.59
-20.57,-89.05,1018.63,7.85
-1.71,50.21,1092.66,16.8
-28.25,29.56,1135.42,-19.57
-17.11,25.47,916.36,36.27
-29.46,-73.83,944.86,20.44
