ch1,ch2,ch3,ch4
-16.71,-459.82,-95.79,20.67
-6.23,-401.41,-114.44,2.67
-5.84,-450.65,-213.01,10.4
-38.01,-499.35,-55.54,42.34
-50.6,-499.36,-66.42,23.77
6.04,-453.9,-101.32,14.59
-9.97,-452.14,-102.88,24.59
-7.4,-437.28,-92.7,18.29
-6.6,-419.66,-116.49,12.0
-18.51,-445.56,-226.35,-8.36
-20.35,-431.92,-118.87,8.99
-11.9,-508.86,-80.1,48.35
-26.06,-468.27,-38.75,35.14
-32.35,-478.62,-111.88,18.05
-1.83,-473.47,-105.4,22.78
11.49,-401.42,-104.63,15.45
-11.49,-395.48,-112.91,11.3
-54.65,-492.39,-101.39,28.03
19.09,-435.11,-124.04,16.03
-32.69,-523.85,-106.25,37.36
-1.86,-473.85,-88.57,38.55
-24.0,-486.13,-105.73,26.79
-22.72,-484.2,-106.2,29.03
-12.51,-462.42,-111.17,24.69
-22.62,-468.84,-152.98,17.53
-11.39,-462.0,-206.2,4.62
7.5,-433.56,-47.89,12.92
3.36,-436.35,-111.25,3.05
-22.48,-479.46,-70.79,38.58
-47.41,-461.7,-97.91,26.49
-24.89,-475.7,-101.95,20.17
-32.28,-461.89,-104.15,14.75
20.69,-334.29,-118.21,-8.63
14.11,-334.15,-160.72,-12.48
-52.93,-571.42,-91.14,55.17
-29.36,-527.49,-128.4,30.55
-12.59,-430.59,-69.83,14.06
0.28,-439.87,-99.09,16.21
-3.83,-422.71,-100.92,8.95
-29.5,-498.95,-95.8,33.8
-41.23,-503.57,-149.22,18.68
-19.39,-472.84,-172.16,3.63
3.87,-449.54,-52.64,40.66
-17.06,-442.44,-101.13,7.23
-20.05,-463.63,-118.02,7.45
-34.94,-496.9,-85.62,33.02
-11.11,-409.52,-131.92,6.64
2.37,-390.15,-205.2,-44.97
-19.62,-495.68,25.64,47.94
-14.97,-473.93,-110.82,34.19
