ch1,ch2,ch3,ch4
22.88,-409.4,-41.71,0.91
-51.37,-545.29,-88.89,14.87
-13.09,-474.86,-118.35,-11.37
-56.72,-609.97,-109.68,26.62
-38.3,-499.44,-33.42,39.16
-11.19,-451.04,-88.38,14.02
-3.65,-410.97,-102.04,1.48
-37.1,-495.33,-208.43,12.65
-13.49,-423.86,-74.36,13.82
-18.34,-474.09,-46.41,14.89
-30.0,-496.7,-79.92,16.87
-30.66,-481.66,-112.74,9.44
-27.73,-489.24,-118.23,1.84
-50.88,-446.38,-52.52,26.35
-5.4,-495.31,-101.12,21.85
-17.42,-479.53,-111.83,5.18
12.22,-397.48,-81.96,-10.9
-36.48,-508.73,-100.53,18.7
-5.25,-351.93,-123.95,-14.87
-9.9,-531.25,-61.27,28.62
-43.79,-566.07,-127.12,17.91
-35.89,-543.0,-205.13,-15.94
-16.19,-463.89,-16.69,31.29
-28.8,-458.56,-67.36,5.26
-55.6,-548.77,-82.04,38.51
-1.36,-466.81,-93.43,16.57
-15.95,-420.35,-135.76,-14.49
-4.58,-404.04,-84.9,10.85
-28.12,-540.06,-173.66,7.02
-22.7,-521.31,-62.84,27.4
-6.07,-452.66,-56.54,14.27
-1.96,-388.68,-131.17,-22.59
-11.18,-458.7,-135.93,-8.07
-23.82,-403.19,-45.21,28.01
-55.97,-557.14,-78.22,38.2
-32.04,-512.3,-115.3,22.16
-42.28,-487.76,-88.36,15.2
-22.02,-499.43,-79.64,18.81
-15.45,-484.72,-101.86,21.07
-21.93,-437.34,-116.77,5.9
-33.41,-441.47,-113.89,0.52
-19.86,-459.16,-96.01,12.53
1.6,-359.99,-136.69,-26.04
-23.22,-576.47,-64.44,37.26
-27.08,-536.76,-57.08,42.26
-31.24,-484.38,-114.4,13.84
-34.52,-504.17,-92.01,17.1
-6.05,-472.62,-104.72,8.1
-35.41,-507.26,-100.71,14.93
-13.18,-387.99,-264.48,-28.29
