ch1,ch2,ch3,ch4
89.43,17.88,15.39,-14.88
-59.12,66.62,12.65,-14.56
-68.7,-17.07,2.88,-19.31
-18.08,5.58,-1.62,-16.07
-44.09,-21.09,5.65,-14.93
-23.83,63.98,31.38,-18.28
-13.0,34.09,78.97,-8.01
-14.17,33.32,111.74,-19.51
-8.99,47.3,64.1,-12.98
-17.43,38.76,-163.74,-22.14
-34.55,-54.32,-4.41,-22.19
-23.83,-32.05,-26.17,-15.51
-4.59,-8.88,15.23,-11.49
-9.03,46.29,-25.99,-23.43
-10.5,53.23,11.45,-15.96
-14.13,-19.79,37.95,-23.41
6.04,41.84,19.25,-8.53
78.52,34.5,-10.28,-24.31
-80.8,66.85,-2.45,-16.26
-51.3,24.14,2.77,-15.26
-21.2,-0.65,7.2,-13.24
-55.97,-65.74,39.99,-21.59
-21.48,50.64,-10.03,-14.94
-14.01,46.74,-1.27,-9.62
-7.87,53.2,101.57,-5.28
-25.0,-5.31,-8.23,-15.26
-21.01,-24.32,-39.02,-13.71
-8.24,37.05,-10.6,-11.81
-7.18,60.06,66.55,-12.55
-11.91,12.93,24.31,-21.89
-8.45,68.37,12.75,-6.74
11.63,80.72,-46.21,-13.41
-21.9,-17.88,-3.73,-3.7
-32.84,-30.32,-2.08,-27.23
-18.13,25.35,30.37,-23.41
40.45,71.5,-3.78,-14.4
61.57,14.17,1.67,-12.17
-124.17,-52.45,7.29,-16.63
-25.49,58.11,16.35,-14.38
-22.39,6.71,38.96,-7.41
-45.82,15.22,136.79,-9.07
-10.98,251.15,-24.29,-11.13
-23.49,-89.65,32.63,-21.83
3.56,40.59,-55.48,-3.58
-16.84,-49.53,14.99,-21.85
-17.18,12.74,-35.78,-9.69
-8.05,-10.11,-5.1,-0.96
-14.99,50.1,-7.83,-12.83
-15.92,-19.39,-5.94,-18.25
-17.62,55.74,0.07,-11.43
