ch1,ch2,ch3,ch4
-86.92,-659.01,-35.73,106.76
-2.19,-495.15,-81.52,55.4
-40.01,-548.0,-122.09,43.08
-36.19,-534.36,-124.65,26.3
-14.23,-475.49,-65.1,30.75
-21.11,-477.76,-71.51,29.4
-9.72,-457.27,-278.68,-9.41
-37.39,-458.72,-242.73,-32.67
24.36,-358.1,75.76,42.53
-22.4,-507.33,-111.17,41.2
-8.18,-490.85,-102.66,36.95
-31.79,-528.95,-97.09,44.46
6.67,-437.21,-113.69,15.76
-37.96,-542.06,-64.03,48.57
-8.92,-416.38,-80.71,31.05
16.21,-393.8,-68.54,17.71
-41.5,-582.27,-107.24,63.23
-15.93,-470.48,-120.39,34.33
22.5,-278.76,-195.76,-36.39
-27.8,-521.24,-248.78,-16.17
2.19,-444.37,-46.63,52.04
-13.08,-541.65,-210.72,1.09
-41.14,-542.08,96.05,102.8
-1.8,-428.75,-87.89,28.2
-4.52,-357.3,-139.66,15.14
45.17,-365.36,-149.86,-28.02
-34.89,-601.85,-40.48,66.57
-27.63,-428.88,-121.88,37.59
66.63,-228.82,-228.69,-54.44
-81.57,-674.2,-209.08,35.23
-29.91,-533.13,59.46,82.0
-44.13,-592.69,-118.98,64.11
-28.89,-510.63,-89.47,42.14
1.87,-375.17,-68.03,25.8
-17.34,-478.64,-172.07,21.61
-3.8,-435.35,-152.43,7.08
5.91,-387.02,-44.99,34.29
28.78,-374.64,-110.73,-2.65
-53.96,-553.58,-110.01,52.51
-70.95,-583.39,-95.94,54.44
-27.46,-504.1,-173.39,2.8
-23.56,-499.3,-116.29,42.71
-4.74,-435.53,-47.21,37.77
29.44,-344.64,-134.47,-13.36
-5.31,-429.17,-111.51,28.68
-44.11,-532.92,-135.86,33.11
43.5,-287.77,-164.84,-16.46
-40.33,-517.39,-98.02,48.27
-66.2,-620.44,-147.15,60.12
-12.75,-434.13,-92.91,9.79
