ch1,ch2,ch3,ch4
26.09,-450.14,-270.8,-18.61
-43.06,-602.58,-78.19,67.91
-43.79,-543.76,-95.46,60.81
1.72,-525.82,-180.34,22.76
-16.99,-525.04,-199.42,1.6
30.81,-400.94,-135.84,3.57
13.87,-438.37,-124.85,6.4
-72.75,-613.09,-87.24,72.68
-17.17,-486.93,-146.17,17.75
48.08,-378.8,-154.35,-5.96
13.36,-412.86,-183.89,5.18
-49.15,-578.78,-143.07,57.1
-73.91,-568.2,-185.09,41.39
24.39,-522.98,-203.24,9.28
6.64,-520.66,-115.84,38.83
11.75,-555.83,-78.1,50.72
3.09,-489.95,-116.33,15.56
19.61,-418.46,-147.96,14.01
-65.44,-635.83,-215.25,30.05
-36.03,-543.8,-105.68,54.87
26.04,-452.08,-123.69,13.44
-22.57,-494.2,-171.99,27.76
10.32,-427.18,-156.05,10.17
75.6,-311.52,-344.52,-88.27
-84.27,-778.69,-126.62,86.54
-49.8,-573.73,-15.83,70.61
-17.01,-480.47,-132.9,21.01
24.55,-491.77,-183.34,19.94
13.27,-429.91,-113.33,8.33
-26.76,-460.4,-107.68,32.15
-34.79,-611.24,-107.06,46.34
-48.03,-530.01,-132.64,51.32
6.93,-547.08,-151.47,18.31
9.84,-466.17,-142.84,4.79
-2.95,-531.29,-149.13,9.47
-24.67,-443.68,-144.84,-13.81
24.96,-520.92,-133.52,39.04
-41.3,-558.9,-225.9,12.51
-23.26,-537.66,-197.2,-4.02
10.66,-492.88,-99.68,22.85
-38.72,-502.46,-88.05,34.11
28.05,-477.68,-130.62,19.76
-18.56,-500.73,-210.16,12.76
-10.3,-495.06,-123.37,27.81
9.99,-434.8,-154.45,1.81
12.24,-518.62,-179.61,6.34
-41.14,-548.47,-211.16,6.29
-26.42,-481.05,-71.1,32.86
-36.11,-559.21,-119.6,44.01
-0.65,-498.68,-150.85,21.97
