ch1,ch2,ch3,ch4
-19.04,24.13,0.46,-17.25
-24.4,37.3,39.26,-19.08
6.09,216.74,25.88,-10.55
-28.47,-116.92,-43.25,-26.34
-23.54,-16.82,-2.36,-18.59
-16.83,91.43,21.32,-10.54
-11.42,-69.29,132.32,-30.64
-19.35,3.17,-93.62,-12.64
-21.68,8.84,85.51,-26.24
-15.04,46.76,39.05,-17.82
-13.61,9.52,-55.38,-15.75
10.19,52.93,-35.39,-17.47
-35.08,55.69,48.4,-14.45
-35.29,-16.17,-40.8,-20.37
27.31,77.91,-31.09,-8.58
-20.69,76.3,-3.83,-15.37
-48.35,-128.45,4.83,-27.04
-16.72,3.9,1.83,-11.8
35.75,74.88,41.08,-0.37
43.63,-35.23,101.67,-26.91
-98.44,-48.21,-56.34,-20.5
-26.14,101.76,-39.32,-12.65
-15.66,33.74,-3.52,-16.03
-19.66,-35.21,18.26,-13.18
-5.77,73.85,-11.14,-8.36
-22.2,27.71,130.54,-17.56
-16.05,-60.29,45.6,-15.38
-22.37,-45.25,-62.88,-16.76
-13.45,-4.0,-60.64,-17.68
-8.08,48.02,76.35,-8.43
-12.03,63.36,-40.43,-12.54
16.58,-21.94,-24.88,-19.66
31.51,9.87,-5.54,-15.36
25.37,44.78,36.78,-8.94
-93.6,20.27,4.4,-7.4
-50.93,-60.52,-12.52,-13.53
-35.52,5.68,2.08,-21.09
7.06,117.89,79.36,-16.94
-38.35,-84.95,15.78,-19.48
-26.36,-37.82,-43.59,-20.54
-19.77,33.0,12.69,-12.91
-40.14,-3.93,-17.46,-17.13
24.4,95.56,6.88,-7.2
-3.0,26.18,152.02,-20.4
-12.47,-49.86,37.05,-17.25
-8.73,17.92,-116.3,-21.94
-9.64,29.14,-35.67,-8.63
-6.38,67.21,32.19,-12.92
-38.04,-52.38,5.93,-22.63
16.07,60.45,-14.84,-12.92
