ch1,ch2,ch3,ch4
-43.17,-67.2,62.67,9.94
-53.46,17.85,16.88,18.95
-18.84,73.49,180.17,17.46
-2.27,-81.44,-66.3,17.05
-14.68,-9.78,5.18,24.63
3.66,78.76,5.99,24.79
-4.5,46.24,28.29,19.78
-16.27,-9.25,26.35,17.39
-12.32,-25.15,42.24,16.6
-11.82,6.96,35.82,11.98
-25.31,41.61,74.55,16.05
5.5,100.78,63.2,14.39
-13.62,-45.8,3.73,4.54
-14.51,44.17,25.75,22.64
27.08,197.71,49.19,46.36
-61.39,-103.45,19.42,4.1
-42.02,-107.77,45.28,3.98
10.57,11.47,81.96,23.58
111.73,39.15,-5.45,24.24
-71.73,-17.64,24.27,10.25
-65.77,82.78,53.53,23.81
-45.39,-26.99,186.31,6.71
2.52,120.48,-68.59,23.79
-5.13,24.08,-2.13,23.65
-39.07,-49.78,21.38,7.03
-18.86,-93.84,29.91,14.38
-13.29,38.0,35.38,12.06
-6.03,53.37,41.23,22.07
2.4,38.98,39.33,18.98
-8.92,2.01,38.87,8.9
-3.97,163.99,62.2,24.66
-27.15,-69.24,33.85,20.09
12.18,2.46,35.1,17.96
-10.8,121.62,60.42,23.15
-29.92,-79.16,112.14,3.66
-7.17,-33.63,-27.38,12.11
-17.72,21.68,49.92,15.1
-18.42,48.33,12.69,21.25
-23.37,-39.58,20.95,10.86
-2.99,7.8,37.28,11.89
-15.25,47.06,52.36,22.74
8.96,91.88,50.41,23.64
11.0,113.76,41.91,30.25
-39.27,-160.95,28.41,4.02
0.61,116.25,34.67,22.44
-50.66,-92.61,24.91,5.09
-14.85,102.81,66.17,14.39
-25.36,-57.53,135.09,15.95
-16.67,25.12,13.32,2.1
101.76,121.62,-41.65,29.7
