ch1,ch2,ch3,ch4
-25.54,-24.81,8.29,-17.13
-25.82,21.46,75.5,-23.62
-15.48,-28.32,-36.25,-22.99
-20.25,-22.52,0.48,-23.1
-34.91,-11.61,4.86,-14.24
9.13,29.25,-13.03,-10.58
-0.31,30.73,1.89,-13.03
-7.83,127.22,34.96,-8.39
-36.87,-91.5,88.9,-29.7
-15.51,24.75,17.43,-3.17
4.4,94.02,-83.58,-10.95
-39.32,-90.66,13.25,-23.31
-27.21,-4.06,3.13,-12.9
-9.37,64.48,-34.47,-11.46
-16.53,10.1,-6.03,-17.09
115.26,-18.45,49.04,-22.86
-103.55,2.51,-0.38,-13.5
-74.46,43.67,52.69,-18.09
-32.82,-23.94,-60.4,-14.1
-1.35,78.99,-11.95,-6.59
2.05,81.17,-1.28,-10.22
-28.97,-25.01,-2.83,-17.06
-43.33,-56.67,39.95,-19.12
-15.9,20.38,162.28,-19.75
-3.29,0.58,-111.41,-6.0
-19.05,-44.08,-39.21,-23.14
-27.4,90.52,50.63,-11.19
-18.4,44.88,137.19,-6.75
-7.2,-39.56,-146.44,-14.66
8.51,93.18,-16.61,-17.45
14.48,-25.46,-12.8,-18.21
1.63,86.1,1.36,-6.58
-54.92,-35.49,19.22,-17.34
-26.91,39.82,100.37,-19.92
-12.49,-25.63,-36.77,-25.95
-24.26,-36.35,-50.29,-45.66
-11.2,-1.78,16.53,0.44
-7.88,6.08,-9.64,13.34
-14.79,23.84,32.9,15.77
-14.4,22.27,125.68,-44.38
-2.43,166.12,-65.96,-7.58
-25.81,-62.84,-42.29,-11.57
-28.62,-66.87,-20.92,-9.84
13.82,124.21,1.51,20.35
-17.07,-127.56,-2.92,-25.42
8.15,10.51,60.94,-16.57
-57.87,-43.61,-24.15,-14.8
45.63,15.03,-7.47,-15.32
-32.55,60.82,31.37,-6.3
-98.51,-68.66,21.2,-0.24
