ch1,ch2,ch3,ch4
-0.85,-461.99,-74.62,18.05
-6.78,-425.96,-85.12,12.84
-27.8,-462.91,-95.37,16.03
-26.72,-504.51,-101.68,17.6
-27.14,-476.17,-99.32,15.33
-26.48,-470.25,-94.26,8.33
-11.24,-445.58,-104.09,12.47
-3.11,-376.94,-172.97,-22.45
14.71,-424.88,-185.22,-17.66
-36.86,-523.11,-27.55,38.77
-57.23,-510.74,-67.35,34.17
-3.94,-461.38,-97.82,8.2
-0.22,-470.01,-101.22,25.64
-24.69,-500.77,-100.06,30.39
-18.37,-422.83,-100.76,13.74
-20.47,-328.79,-116.02,-11.75
-2.21,-524.46,-195.12,1.28
-40.48,-556.02,-146.92,16.14
-21.3,-488.49,-38.67,32.28
-17.55,-478.69,-65.79,16.76
-21.36,-473.13,-88.44,17.04
-30.49,-465.93,-100.25,10.02
-21.55,-461.29,-99.6,8.79
-35.37,-452.29,-101.05,14.38
1.96,-429.97,-121.32,9.88
43.25,-358.92,-105.63,-18.11
-30.03,-526.56,-65.53,22.53
-44.01,-515.0,-129.92,32.97
-22.08,-488.47,-158.6,9.31
-12.87,-483.92,-126.73,4.63
-14.49,-474.5,-45.82,30.51
0.85,-399.7,-157.67,-16.27
-14.15,-429.73,-88.2,14.19
-37.02,-525.0,-123.32,37.73
-32.31,-509.27,-117.27,23.47
-40.71,-480.87,-144.25,-6.42
-30.88,-483.87,-195.59,7.39
-0.27,-464.01,-97.31,21.29
3.41,-394.33,-54.75,14.19
5.13,-411.0,-72.1,20.86
-46.5,-536.99,-111.81,31.93
-30.44,-486.2,-65.5,30.83
-21.06,-473.92,-159.29,7.31
-1.85,-454.83,-46.02,28.46
-17.2,-457.79,-101.11,31.33
-27.1,-480.34,-106.17,23.78
-10.36,-459.68,-106.52,18.92
-33.91,-469.62,-99.36,15.66
-45.06,-465.7,-94.76,24.78
-30.71,-489.48,-98.16,25.08
