ch1,ch2,ch3,ch4
-18.17,-42.24,0.38,-12.84
-45.92,-88.98,-3.86,-27.15
-26.41,5.38,65.48,-14.4
-8.12,52.24,177.97,-20.73
-18.9,85.51,-87.87,-11.75
-18.93,49.8,2.83,-17.35
-10.88,-10.25,-79.8,-11.32
43.35,249.52,0.09,0.55
-27.15,-67.87,20.22,-16.33
-55.05,-92.11,78.16,-34.28
-10.44,-28.45,19.86,-18.25
18.0,156.82,-21.98,5.72
-20.86,-42.45,39.41,-27.37
8.18,9.96,-37.98,0.54
-51.48,34.36,-16.92,-15.31
7.34,69.84,16.96,-2.61
-43.04,-9.51,0.16,-18.12
-23.46,3.32,4.01,-17.16
-14.67,28.43,12.45,-8.24
-3.32,127.44,10.92,-3.19
-14.71,-28.49,16.95,-11.64
-12.95,39.73,8.49,-17.69
-8.81,55.74,55.31,-15.33
-26.22,50.99,153.77,-6.87
-27.63,-88.89,-49.06,-27.02
-4.83,99.56,-85.61,-29.92
-18.27,49.51,-30.02,-13.23
2.6,63.41,52.55,-8.07
-24.91,3.23,123.45,-9.31
-26.93,-35.04,64.49,-24.97
-17.57,46.65,-138.58,-31.77
-14.17,11.21,-24.5,-3.33
-20.38,38.47,-5.45,-8.82
-3.87,83.84,18.28,-4.73
-25.29,-20.66,138.95,-17.42
-1.63,10.86,-101.21,-7.16
61.43,186.79,-3.41,-11.6
-55.94,-57.39,-11.14,-29.98
-55.03,-33.43,4.9,-25.87
-26.11,5.94,79.92,-15.21
-20.03,3.94,-13.43,-17.0
-26.31,41.37,129.84,-26.52
-5.31,196.27,79.25,-3.93
0.48,-70.53,-139.5,-8.23
-19.96,2.45,-47.07,-20.28
-14.31,28.75,-9.19,-7.95
-8.49,37.72,-0.1,-16.54
-18.17,35.91,1.08,-20.09
3.55,125.14,29.19,-18.62
-33.63,37.4,25.47,-1.53
