ch1,ch2,ch3,ch4
-27.36,-505.36,-243.93,3.06
-33.9,-473.05,2.56,-0.86
-8.01,-410.81,-78.55,10.69
-38.39,-497.55,-85.95,12.04
-16.81,-464.08,-223.45,-15.41
-27.07,-472.26,19.24,33.43
-30.23,-414.98,-338.2,-48.94
4.55,-439.16,-97.69,-17.66
-20.05,-512.91,46.11,51.86
-9.07,-446.38,-70.58,10.77
-28.8,-518.46,-239.36,-16.96
-33.91,-457.41,-240.97,-35.79
6.31,-334.23,81.25,32.16
-21.01,-512.4,-54.03,28.23
-24.28,-491.56,-137.13,10.26
-8.28,-473.97,-47.39,-6.63
-39.04,-548.6,-107.42,35.28
-16.09,-427.61,-87.6,12.21
7.39,-407.21,-253.95,-29.03
-64.68,-587.56,-310.26,-5.47
-24.43,-467.93,65.38,32.71
-17.77,-471.22,-18.66,28.29
-20.37,-458.99,-84.4,4.87
-14.96,-429.77,-147.28,-15.18
-13.12,-458.76,-150.3,10.31
-25.39,-494.19,-286.87,-60.35
-30.24,-449.67,39.35,43.22
-15.68,-431.2,-36.79,19.88
-36.1,-517.64,-79.24,25.25
-29.82,-453.63,-121.75,9.59
12.71,-386.21,-168.67,-24.14
-17.62,-454.75,-29.66,6.55
-7.56,-457.59,-91.18,4.36
-41.84,-522.65,-76.24,28.64
-25.65,-454.18,-97.71,2.66
-15.14,-428.53,-104.4,-11.74
-39.84,-543.67,-74.86,19.68
-38.2,-490.84,-84.81,5.0
-29.35,-465.24,-92.12,9.26
4.45,-424.0,-309.9,-72.4
-22.06,-471.53,35.05,30.67
-27.94,-474.73,-36.15,28.73
-18.02,-423.39,-75.76,2.79
-29.77,-477.36,-80.45,11.83
13.21,-322.1,-91.66,-16.67
6.95,-320.83,-84.69,-11.52
-63.98,-563.68,-90.31,27.38
-42.71,-523.66,-85.87,26.32
-15.57,-422.93,-91.72,0.08
-1.05,-378.84,-93.45,-2.82
