ch1,ch2,ch3,ch4
-28.95,-485.32,-40.74,26.95
-9.24,-431.8,-216.51,6.16
28.91,-362.1,-68.56,-8.24
-9.48,-403.35,-213.98,-20.06
4.86,-233.66,-24.37,23.1
-12.96,-522.43,-49.7,20.83
-47.91,-571.57,-103.9,7.79
-12.12,-358.96,-99.03,29.29
-62.82,-356.54,-103.12,7.59
-37.36,-608.78,-86.29,48.47
-51.59,-575.51,-86.5,48.57
-6.43,-551.56,-124.03,20.04
-5.39,-469.61,-100.79,27.09
28.94,-352.01,-242.99,-18.88
-11.46,-590.34,-183.11,1.91
-39.85,-426.81,39.75,76.67
-5.8,-498.03,-245.34,-4.81
22.73,-385.42,-73.23,7.79
3.02,-487.7,-69.95,24.4
-54.12,-502.43,-156.25,-13.67
-19.14,-397.63,-3.86,38.38
-38.31,-390.17,-117.75,-1.49
-6.4,-355.73,-103.84,17.53
-164.48,-622.75,-85.17,44.6
31.96,-505.79,-111.85,-3.28
94.76,-319.45,-121.76,-17.34
-60.75,-608.72,-90.19,60.72
-21.72,-531.68,-103.37,27.28
22.99,-358.42,-111.42,-1.9
22.25,-326.78,-191.33,-21.47
-39.04,-560.0,-108.11,35.69
-15.74,-498.9,-126.24,16.69
-4.03,-443.25,-122.78,-7.26
-75.21,-599.62,-42.53,57.04
-25.84,-525.41,-83.31,31.35
-17.24,-437.59,-155.78,-6.55
-7.26,-416.69,-114.65,20.48
-31.92,-529.64,-114.69,9.89
-18.5,-297.37,-81.78,-0.66
26.18,-349.47,-102.74,-8.2
-94.69,-597.81,-151.35,22.9
35.26,-413.13,-89.52,15.0
46.15,-403.76,-86.23,5.55
-51.32,-625.43,-80.72,38.77
3.75,-374.37,-120.52,-26.13
49.78,-193.92,-170.59,-40.08
-68.89,-698.44,-84.79,60.78
-8.04,-444.72,-66.29,21.78
-10.05,-333.34,-162.69,14.18
-20.17,-562.61,-132.86,8.61
