ch1,ch2,ch3,ch4
3.45,-371.62,-91.99,0.6
5.1,-428.42,-183.88,-37.36
-12.73,-326.98,-281.59,-88.06
-88.71,-691.51,81.71,119.54
-14.7,-621.72,-48.8,36.56
-1.43,-520.7,-57.83,21.72
-2.17,-485.66,-99.32,7.83
-0.7,-469.5,-100.87,1.59
-18.75,-491.79,-86.93,-3.34
-29.79,-495.04,-86.83,21.58
-8.93,-493.15,-85.29,11.85
-2.59,-471.61,-146.13,-14.94
2.42,-429.68,-85.44,4.9
-26.79,-503.53,-150.93,10.62
-27.77,-481.49,-66.55,7.55
21.25,-331.87,-79.95,-16.77
8.5,-418.01,-102.61,-2.35
-53.12,-545.48,-193.75,10.32
-24.71,-540.82,-131.73,7.27
-45.94,-552.01,-4.05,34.63
-34.29,-358.87,-69.58,-7.28
49.07,-422.94,-135.83,-16.5
-44.44,-598.37,-75.49,36.39
-30.24,-545.48,-62.56,27.35
4.07,-496.16,-100.69,14.24
-26.7,-492.75,-84.37,17.99
-3.09,-465.2,-187.47,2.78
-23.91,-497.96,-118.31,12.41
-4.16,-473.76,-25.72,19.84
-10.09,-473.99,-78.19,16.03
-14.03,-474.55,-83.4,15.86
-11.36,-440.19,-98.52,3.09
-16.54,-494.65,-170.45,7.06
-39.91,-509.26,-95.88,7.84
10.81,-426.58,-66.94,-4.59
-17.02,-538.92,-86.55,18.38
-23.2,-474.64,-106.16,-0.41
22.03,-321.69,-128.59,-25.96
3.83,-405.48,-124.2,1.83
-63.18,-629.78,-54.06,40.6
-31.36,-507.26,-148.16,-9.78
-29.47,-577.95,-72.12,37.85
-9.91,-531.67,-85.48,15.53
-12.49,-494.14,-84.05,4.74
-15.28,-505.26,-107.65,10.17
-8.29,-474.82,-83.72,11.35
-26.59,-438.14,-92.61,7.36
-32.96,-486.09,-142.59,7.97
11.09,-453.64,-185.1,-16.65
-21.02,-495.84,-190.61,-10.44
