ch1,ch2,ch3,ch4
-17.3,-480.18,-85.27,25.35
-6.22,-544.84,-108.45,17.19
-4.81,-477.43,-87.48,11.92
16.84,-474.27,-84.47,14.19
-3.54,-459.43,-105.88,15.45
-10.41,-414.62,-120.59,-3.6
-13.84,-442.88,-68.41,19.3
-19.91,-496.86,-123.67,16.14
-44.32,-546.31,-147.12,-6.19
-32.4,-508.76,-104.15,8.94
-8.46,-442.95,-36.9,22.36
11.85,-434.53,-88.14,1.5
-31.28,-462.65,-145.0,-1.34
-4.25,-391.28,-107.76,-8.55
-6.99,-499.9,-48.94,6.87
-31.82,-495.45,-79.87,23.97
-63.22,-503.86,-91.56,21.59
-22.91,-517.97,-222.67,0.92
-8.65,-518.97,-115.51,17.41
8.73,-474.86,22.4,17.33
-8.08,-481.98,-70.03,14.44
-10.58,-494.25,-87.32,15.84
-18.41,-496.15,-118.46,-2.09
-31.11,-480.71,-73.17,14.24
-29.22,-479.87,-71.89,20.89
-12.9,-479.58,-116.22,-0.77
-5.35,-439.24,-102.76,-9.64
-0.28,-431.77,-80.32,-5.51
5.32,-394.51,-101.86,-14.92
4.51,-394.72,-96.46,-11.29
-60.3,-587.37,-75.31,42.57
-6.19,-405.99,-101.28,-10.91
-2.22,-438.53,-111.16,-3.79
-82.02,-563.23,-149.32,16.69
-5.13,-538.04,-55.14,32.43
28.29,-516.2,-143.5,1.99
-25.96,-521.34,-78.08,20.98
-29.62,-517.81,-107.78,20.72
-12.58,-463.83,-16.35,30.42
-20.4,-489.23,-224.61,-22.5
-23.72,-470.17,-25.63,32.15
-17.2,-469.09,-53.63,16.62
-8.53,-454.9,-70.81,22.24
-10.85,-446.41,-93.39,15.28
-0.62,-384.87,-96.26,-1.73
8.23,-397.05,-245.83,-42.05
-31.04,-507.24,-44.6,26.33
3.25,-446.19,-33.45,14.68
-7.75,-482.55,-73.44,15.88
-31.85,-532.13,-91.22,22.86
