ch1,ch2,ch3,ch4
-7.62,-422.63,-324.19,-41.72
-39.73,-402.48,38.41,36.99
-60.95,-537.98,-63.4,47.34
42.87,-490.82,-112.46,27.35
-1.24,-481.33,-132.86,22.16
-4.34,-468.05,-74.18,28.61
-17.78,-464.3,-151.03,24.67
-12.98,-442.68,-63.51,35.49
-11.66,-452.5,-143.81,25.65
-2.32,-427.18,-128.82,12.97
-6.61,-438.45,-35.59,32.92
-29.13,-459.86,-119.74,23.41
-2.09,-415.78,-106.56,18.74
-9.39,-482.66,-101.02,20.52
-13.39,-423.96,-155.96,3.58
-41.4,-492.65,-79.47,41.37
-16.06,-498.55,-90.91,37.32
2.13,-409.12,-106.12,11.59
-31.64,-483.83,-97.39,34.15
-100.99,-490.69,-93.88,31.56
24.02,-406.19,-118.29,16.08
49.18,-339.3,-232.86,-30.09
-4.01,-589.68,-139.03,39.8
-10.81,-483.32,-34.53,28.1
-18.53,-484.19,-53.45,35.69
-7.22,-477.27,-108.89,27.3
-16.63,-479.47,-168.92,5.06
-12.66,-469.88,-98.58,20.39
-13.3,-471.01,-51.8,39.33
-11.8,-453.32,-98.36,17.87
-18.57,-437.86,-109.88,12.25
-46.74,-487.35,-112.15,13.92
-33.64,-442.85,-67.9,34.51
23.91,-355.5,-262.0,-5.56
41.46,-418.89,-108.75,4.51
-7.9,-525.55,-34.51,35.33
-23.43,-508.59,-115.19,28.94
-14.69,-469.88,-76.59,24.86
-5.89,-424.1,-102.3,10.89
-11.83,-471.19,-110.33,20.02
-27.15,-483.07,-101.0,29.44
-27.5,-488.38,-103.6,29.43
-16.4,-471.35,-99.91,24.96
-24.74,-468.17,-100.52,17.83
-33.76,-464.04,-100.24,19.11
-34.58,-422.4,-110.47,18.7
26.71,-352.8,-268.29,-50.43
10.52,-398.87,-121.45,-11.68
-12.38,-503.5,-16.24,58.97
-33.49,-540.6,-73.81,44.33
