ch1,ch2,ch3,ch4
-56.85,-570.18,-142.45,26.53
-41.4,-529.91,-193.24,-8.49
-26.68,-485.12,-34.23,7.93
-17.36,-475.83,-43.37,20.43
-13.56,-456.14,-140.37,-0.23
-18.63,-470.68,-161.99,-19.44
-13.67,-452.34,-74.77,9.32
-35.42,-472.98,-72.33,15.13
-24.7,-433.7,-100.6,14.97
-21.9,-468.89,-101.41,2.08
-35.37,-496.41,-92.57,33.46
-16.57,-474.59,-111.79,5.97
-21.32,-499.16,-98.33,9.44
-16.17,-458.73,-112.43,-5.97
-21.44,-529.34,-98.7,28.12
-19.47,-515.22,-105.88,15.93
-17.53,-478.08,-113.38,2.76
5.13,-410.4,-159.17,-27.64
-48.51,-579.55,-101.55,29.06
-68.31,-523.37,-83.93,19.99
3.27,-479.3,-121.2,1.63
5.28,-445.64,-88.31,1.12
-24.66,-496.52,-220.69,-51.24
-39.45,-491.95,-16.15,49.75
-2.17,-478.4,-72.57,23.41
-16.97,-459.74,-92.65,14.44
-3.81,-352.63,-147.46,-19.01
-27.72,-498.76,-228.33,-33.63
-16.97,-489.74,-31.3,16.06
-18.23,-487.75,-64.21,30.25
-25.82,-501.14,-112.52,19.07
-36.05,-511.29,-78.13,25.76
-27.72,-499.67,-91.66,20.71
-3.49,-442.73,-108.13,4.08
-16.79,-464.48,-105.13,3.41
-33.75,-489.23,-101.71,23.89
-25.79,-507.98,-93.15,26.31
-20.22,-436.7,-112.52,8.63
-6.97,-383.24,-127.94,-3.59
-44.09,-497.76,-96.21,26.61
-2.81,-483.89,-126.5,2.87
-40.33,-461.76,-129.34,2.93
-10.16,-481.43,-76.43,24.12
-13.1,-529.74,-75.89,42.44
-20.13,-479.71,-173.71,-4.1
-5.54,-465.29,-74.4,14.09
-36.07,-494.07,-123.57,10.99
-15.99,-441.65,-185.49,-13.35
0.19,-381.71,-108.08,-5.58
-37.06,-527.1,-60.54,30.61
