ch1,ch2,ch3,ch4
-1.77,-425.36,-129.01,-1.12
-45.35,-501.22,-62.89,31.79
-44.5,-498.88,-88.81,19.51
13.63,-389.43,-114.22,-8.2
-26.04,-467.18,-168.65,-9.76
-49.94,-517.84,-85.39,35.63
-14.53,-494.24,-76.83,9.53
-20.74,-511.06,-91.47,26.23
-1.36,-410.46,-115.0,-1.97
-32.13,-490.93,-142.84,4.09
-39.56,-529.18,-74.9,41.11
-27.9,-513.75,-98.85,19.04
9.55,-455.76,-184.63,-20.08
-15.52,-491.07,-128.66,3.17
-75.77,-522.53,-56.9,38.12
-0.17,-489.09,-107.42,9.73
-1.36,-449.99,-42.71,33.91
-21.44,-481.16,-90.96,18.68
-21.82,-483.87,-190.77,-6.32
-10.66,-435.57,-219.36,-29.35
-24.14,-476.85,-28.5,5.93
6.88,-358.51,-56.91,8.83
-32.74,-510.34,-86.57,19.54
-58.33,-528.64,-83.59,38.45
-40.23,-493.79,-97.52,13.2
10.28,-429.56,-126.09,0.95
9.28,-459.74,-113.19,-1.93
-14.55,-497.21,-75.12,31.03
-35.14,-521.31,-92.69,27.95
-53.5,-457.17,-99.35,3.17
-44.02,-541.63,-98.94,23.19
-3.32,-489.72,-96.13,16.13
-27.93,-505.62,-133.49,13.47
-11.12,-476.92,-81.88,11.93
-12.25,-482.48,-84.17,8.47
-15.58,-485.27,-122.76,13.09
-37.04,-451.62,-119.87,1.21
-32.25,-430.51,-193.99,-19.42
10.23,-423.17,-65.52,6.01
-41.55,-514.97,-69.16,11.33
-12.89,-442.32,-107.25,-5.26
-54.66,-441.16,-99.53,13.86
-48.11,-547.98,-106.25,28.64
33.56,-505.85,-107.47,15.2
-6.42,-469.74,-112.0,1.97
-19.79,-440.58,-112.07,1.07
-16.18,-552.98,-95.89,24.27
-45.75,-499.52,-129.34,3.54
11.89,-425.08,-131.92,-18.48
23.56,-403.13,-103.64,-27.44
