ch1,ch2,ch3,ch4
-0.97,-473.21,-212.42,-26.33
-35.12,-529.7,-100.16,14.06
-35.23,-520.85,-26.96,44.57
-30.94,-479.83,-44.03,18.48
-30.18,-459.04,-136.18,4.66
-12.57,-461.3,-79.3,19.71
-22.28,-486.18,-120.99,15.56
-10.94,-453.24,-86.88,16.39
0.86,-416.26,-85.64,-0.91
-18.65,-469.08,-83.87,13.29
-28.39,-450.7,-94.8,5.78
-25.19,-508.86,-96.42,23.49
-36.81,-520.78,-92.49,26.78
5.58,-488.85,-207.57,-19.03
-23.86,-427.75,-43.19,16.98
17.42,-338.53,-114.97,-14.96
-37.49,-572.47,-53.61,24.69
-22.58,-493.21,-85.12,20.47
-20.93,-550.26,-70.26,26.79
-22.24,-525.39,-99.09,30.05
-28.63,-491.63,-153.84,5.08
-17.11,-467.95,-216.99,-16.07
15.36,-430.97,-166.06,-5.44
-26.33,-462.7,24.15,32.82
-57.53,-533.49,-68.7,27.23
-27.61,-434.59,-90.56,4.32
-6.98,-401.66,-115.12,-13.62
-38.8,-522.2,-105.14,12.66
-32.41,-528.36,-95.23,16.26
7.19,-423.63,-145.48,-5.23
-14.91,-406.4,-107.38,-17.41
-85.5,-489.88,-80.93,27.91
39.93,-453.34,-65.74,20.04
36.43,-397.85,-109.01,-8.53
-51.63,-617.45,-87.98,38.42
-32.0,-520.63,-73.92,33.61
-18.8,-515.49,-108.22,8.82
-21.26,-514.41,-111.81,15.73
0.83,-457.72,-105.9,14.09
9.52,-327.74,-157.47,-25.82
-54.92,-572.86,-184.02,-3.46
-49.36,-530.54,-61.13,42.58
-22.79,-468.6,-174.38,-5.54
1.66,-436.91,-42.26,7.37
-23.08,-469.5,-86.62,13.85
-53.23,-489.66,-140.48,8.19
-0.47,-466.3,-79.51,3.59
2.55,-445.32,-69.04,9.54
-42.23,-498.11,-93.41,16.5
29.36,-218.08,-138.3,-40.3
