ch1,ch2,ch3,ch4
-26.51,17.44,-18.88,1.06
29.38,22.61,33.14,-2.08
-30.9,-43.46,-5.38,-5.99
-33.86,25.05,9.84,-4.4
-9.91,-11.84,30.01,-2.46
-8.85,-61.13,34.58,0.23
-1.83,142.91,27.68,4.35
-6.12,22.59,24.18,0.14
-10.55,-28.9,24.17,-3.03
-31.19,-18.58,31.4,5.3
34.83,19.83,31.17,-1.37
81.31,2.14,24.24,-6.57
-118.31,2.45,34.04,2.11
-45.83,49.93,25.23,7.23
-22.59,-22.79,21.47,3.04
-24.93,11.87,69.29,1.92
-31.1,74.66,84.25,-4.57
8.78,22.34,10.06,7.55
-11.13,-16.53,-44.15,-4.34
-21.46,-20.45,9.83,4.07
-9.32,14.54,23.03,0.59
2.7,47.28,25.49,4.71
-12.68,26.01,38.97,11.63
-15.76,-4.33,40.15,-3.55
-2.98,-2.29,-2.71,-6.26
-6.61,38.18,25.33,6.85
-9.89,34.52,29.91,5.9
2.72,-4.19,15.66,-5.29
-3.17,35.18,31.25,-0.1
29.72,-63.63,24.83,0.84
-21.24,91.14,24.92,0.33
-53.02,-1.55,24.95,-3.05
-13.4,14.63,56.57,5.16
-5.61,8.7,45.4,2.72
6.99,39.86,9.06,-1.66
15.38,-47.13,14.05,-11.13
-40.72,-7.4,32.46,2.53
-11.52,52.58,13.51,0.28
38.28,115.65,26.59,8.07
-12.85,-41.02,46.65,-6.9
7.74,-7.62,108.06,-7.4
11.51,83.85,-37.66,-3.83
28.86,-28.13,-3.4,-3.49
36.49,7.9,17.97,-1.31
21.5,-26.75,43.9,-10.46
-48.27,82.2,9.0,-1.31
0.16,0.92,31.11,5.77
14.76,-37.77,21.1,-4.01
16.84,-32.05,30.48,-7.83
13.44,1.04,29.86,-4.23
