ch1,ch2,ch3,ch4
1.14,20.99,-9.82,-11.59
-9.64,120.48,-5.76,-7.14
-30.14,37.6,13.59,-12.66
-31.15,8.59,1.63,-11.61
-7.17,88.64,12.88,-13.8
-23.92,-47.08,120.84,-14.03
-26.5,24.35,17.99,-9.31
-37.88,27.75,-71.04,-2.85
1.49,15.08,28.51,-18.1
-1.82,86.17,-14.04,0.04
-27.69,-20.02,-18.59,-33.63
-24.65,-24.84,132.44,-26.83
-9.42,163.38,-71.09,-10.17
-49.18,-89.54,-14.84,-15.8
-37.28,6.24,44.78,-21.83
-2.97,88.53,-48.96,-15.24
-14.33,46.65,23.66,-14.72
-3.75,169.65,160.91,-10.65
-29.3,-93.45,-32.47,-42.15
-25.5,2.89,-7.63,-14.53
-11.95,22.7,-60.29,-11.62
0.1,103.72,-6.48,-2.87
-29.93,47.43,4.77,-13.98
5.79,-81.99,7.96,-20.03
12.05,175.52,41.4,-25.56
-52.75,-15.51,69.12,-25.03
-31.69,-21.64,142.94,-27.88
109.0,86.88,-151.27,-3.04
-54.47,79.82,12.26,-26.1
-132.35,-83.89,5.42,-28.8
-35.97,15.16,-48.36,-35.87
-31.42,33.33,76.66,-0.82
-12.23,96.56,-32.22,-16.26
-14.42,124.62,18.42,-11.58
15.33,74.25,6.34,5.83
-18.8,-14.33,190.14,-21.36
12.0,-19.92,-93.25,-41.5
-48.11,-80.73,-36.32,-13.29
-26.0,60.58,-8.06,-14.56
-2.94,86.93,80.86,-24.97
-18.78,-69.09,-7.06,-16.16
-25.08,13.61,-32.68,-18.83
-0.52,91.33,-16.02,-5.1
29.2,242.06,13.78,-11.66
0.1,104.99,79.57,-8.12
-27.87,-175.2,9.17,-30.38
-26.87,-0.01,37.36,-17.8
-41.65,26.77,-28.04,-27.2
-13.33,87.56,-23.4,-12.47
-10.33,57.97,-6.5,-8.87
