ch1,ch2,ch3,ch4
-22.91,57.5,125.35,15.05
-62.75,-11.96,-59.85,11.91
-43.89,130.03,67.51,14.78
-65.32,-14.89,251.55,3.77
-43.77,-34.92,-111.08,14.3
-62.18,-0.71,-38.1,9.13
-46.75,0.08,8.53,7.61
-32.02,46.93,35.0,13.99
-56.93,-33.92,79.35,2.12
-52.31,26.61,-7.78,10.14
-26.41,47.86,23.18,4.89
55.84,61.7,27.71,8.59
-44.2,17.79,51.2,11.09
-79.14,-70.81,70.74,-12.62
-49.04,45.73,85.98,4.66
-14.55,7.02,12.01,3.13
-22.29,18.09,-34.24,3.28
-32.17,58.57,70.73,3.97
-5.73,122.86,52.55,12.84
-43.31,-58.41,172.83,-6.84
-22.11,1.85,-53.12,5.64
-29.63,-4.46,14.71,-5.64
-17.9,124.57,-15.77,10.06
-37.67,-56.6,9.61,4.51
-40.35,2.63,22.48,5.72
-40.35,13.67,46.28,4.37
4.16,97.38,43.36,8.29
2.88,-27.69,25.31,0.67
-27.63,3.58,23.6,-3.16
-72.91,17.43,19.94,2.98
-31.59,43.36,31.91,15.8
-46.16,-20.07,169.71,6.47
-30.09,11.8,160.72,-31.19
-15.97,-5.22,-87.43,21.56
-15.13,108.85,-19.11,11.17
-34.68,-62.77,-20.84,10.73
-7.41,20.4,25.84,5.2
-59.28,18.09,89.82,4.91
-21.18,95.32,31.68,7.66
-23.43,4.91,36.6,-4.12
-55.78,-60.13,76.57,11.42
-12.46,96.38,-49.93,12.15
-38.1,-19.92,16.41,0.48
-35.48,13.2,21.39,3.16
-35.69,16.38,25.02,4.37
43.47,74.02,31.52,11.59
8.1,6.95,30.07,5.85
-88.85,-11.54,36.07,2.67
-39.93,31.28,200.87,7.03
-22.66,44.27,186.07,-24.12
