ch1,ch2,ch3,ch4
-25.91,-499.26,-201.68,-15.64
25.92,-463.26,-39.11,33.19
10.05,-441.09,-76.93,19.34
-8.97,-478.33,-134.43,4.0
-34.69,-490.07,-63.93,19.88
-19.99,-424.53,-94.07,13.9
15.39,-368.68,-123.71,-14.49
-52.23,-478.43,-125.89,16.29
0.89,-478.7,-152.24,7.55
-22.69,-498.92,-78.61,35.71
-26.07,-491.64,-44.88,39.16
-9.75,-400.81,-189.54,8.52
7.73,-342.06,-116.31,-9.58
-11.72,-455.13,-45.47,19.08
-67.97,-554.56,-130.24,46.93
-14.45,-520.64,-148.1,21.45
-47.79,-478.92,-51.93,32.56
-2.46,-461.84,-139.77,21.33
2.97,-416.78,-72.9,22.27
-30.24,-526.16,-91.45,29.13
2.9,-482.12,-104.66,28.34
16.83,-381.67,-86.09,8.92
-2.94,-412.82,-108.46,0.85
-30.7,-555.78,-137.7,13.78
-12.09,-426.42,-104.47,18.37
18.2,-338.15,-129.1,-23.2
-27.44,-465.06,-64.44,39.3
-65.51,-617.55,-116.35,31.65
-21.85,-487.23,-96.6,8.64
-0.81,-435.41,-146.18,-26.27
-48.5,-474.38,-63.6,36.98
-21.06,-488.48,-79.18,25.35
10.47,-426.4,-92.89,8.12
-53.19,-472.72,-108.11,23.8
-29.74,-514.93,-158.22,22.19
27.49,-459.96,-61.27,19.03
7.96,-448.01,-89.1,16.57
-30.76,-450.23,-141.79,15.55
17.57,-336.46,-81.23,14.52
-1.57,-505.61,-81.11,11.26
-25.61,-550.31,-187.78,15.72
-6.3,-449.74,-110.5,6.13
-7.64,-442.73,-49.46,39.25
-23.77,-440.54,-111.43,26.39
-52.5,-514.37,-142.85,14.68
3.55,-486.75,-35.8,35.34
-40.4,-450.02,-91.76,23.89
0.27,-459.58,-116.28,11.07
-15.77,-363.76,-120.52,10.03
3.77,-502.59,-101.67,16.29
