ch1,ch2,ch3,ch4
-21.79,3.05,81.72,-13.13
-5.06,128.55,-34.09,-3.19
-26.67,-35.01,32.04,-15.19
-28.96,8.23,-1.04,-8.69
-44.75,-76.19,-15.48,-9.17
21.44,129.28,17.17,-1.56
76.76,26.58,134.83,-12.66
-90.5,-35.57,-92.78,-18.76
-48.83,-0.04,175.98,-17.17
-23.66,-4.83,-105.36,-18.53
-14.53,21.13,-56.81,-11.39
-23.82,23.08,-18.17,-4.16
-3.46,48.47,49.88,-23.44
-8.69,27.85,86.11,-0.99
-11.02,-8.93,-74.82,-14.36
-9.3,-16.91,3.32,-14.76
-33.25,62.54,-14.56,-14.09
-29.68,4.53,-7.05,-10.63
-19.24,69.29,52.51,-10.75
-0.27,92.39,33.49,-11.23
-14.26,-87.52,-46.27,-10.83
-55.46,-88.3,-10.54,-17.34
-25.44,37.38,-5.47,-9.98
-10.47,48.78,-0.73,-10.19
-12.96,17.58,14.89,-10.83
-12.41,0.3,50.99,-15.1
-12.2,33.62,81.69,-17.97
-1.32,82.31,-38.91,-12.95
-37.61,-74.03,4.35,-8.15
-23.81,42.48,117.49,-15.6
-19.45,44.23,-82.5,-21.22
-15.96,12.86,-51.7,-8.81
-10.07,52.07,44.43,-10.33
18.39,52.82,-33.2,-7.69
-56.9,89.67,-11.92,-20.17
-54.7,-75.82,62.14,-14.4
9.97,-20.25,-47.09,-17.55
95.53,71.66,-0.82,-6.87
-94.97,113.56,8.03,-4.86
-72.51,-145.68,-2.8,-17.84
-11.96,77.61,3.58,-10.55
-10.76,28.2,57.72,-9.35
-23.25,83.61,5.61,-22.65
-15.38,10.29,47.36,-3.66
-12.26,43.69,15.95,-18.02
-17.98,12.48,9.98,-22.25
-14.56,-58.6,136.2,-8.25
6.04,-19.04,-172.8,-7.71
5.54,61.18,-32.19,-8.53
-59.28,-16.45,22.8,-1.21
