ch1,ch2,ch3,ch4
7.81,47.89,11.23,3.55
-28.79,-56.26,78.42,-3.66
-18.42,-16.92,17.42,-8.99
-6.32,21.57,25.84,5.09
27.92,115.01,2.68,8.15
42.15,-52.58,21.02,3.27
-91.06,8.62,45.55,-1.31
-14.49,-1.86,-5.18,-4.74
0.28,117.06,27.08,13.73
-22.54,-53.2,38.83,3.84
2.61,33.8,91.96,-7.12
-4.56,-16.89,-19.59,-2.64
-80.03,1.33,-13.14,-0.23
-39.49,28.93,32.71,2.29
6.89,44.68,55.6,0.68
10.28,47.29,35.06,4.45
65.28,-29.58,9.73,-4.35
-29.79,-55.36,43.61,-1.96
-67.8,72.51,5.05,1.28
-32.54,22.69,22.13,12.2
0.85,21.64,19.95,-1.62
-12.73,-12.61,17.14,-3.57
-29.0,56.18,50.32,-0.25
-25.92,7.67,81.87,-2.87
-0.02,49.43,49.15,2.68
6.94,44.08,-12.82,6.49
-46.22,-49.92,12.15,-0.6
-8.52,-25.29,22.3,0.5
-13.56,24.06,41.63,-8.64
-14.34,51.68,16.2,6.57
-9.5,16.33,17.89,-2.32
-2.5,102.42,41.01,-0.45
26.97,-51.02,41.69,-10.9
-39.98,47.39,80.18,1.22
-44.85,36.29,24.02,2.77
-49.16,-6.28,9.27,7.49
12.41,17.23,17.33,-1.42
-16.29,-28.4,55.42,-5.91
-3.33,43.47,28.86,-7.64
-10.12,-2.16,34.72,4.31
-22.8,1.27,21.54,-2.94
-5.93,42.28,65.77,-5.58
-0.98,-8.93,-7.57,-1.1
-22.68,-20.3,37.86,-2.9
52.35,86.16,36.84,9.1
-84.34,9.16,11.48,-0.6
-34.48,52.46,29.01,3.12
13.62,4.24,29.82,-0.82
-19.01,42.71,31.94,7.19
-32.17,-54.6,23.9,-7.3
