ch1,ch2,ch3,ch4
-15.18,10.49,254.39,-13.9
-23.25,2.9,-245.83,-6.59
-10.08,65.38,-63.4,-6.7
-11.71,108.24,-21.89,-6.38
-36.01,-32.15,-11.27,-13.06
-21.04,-23.79,71.91,-24.47
-4.02,49.31,286.54,-13.97
8.15,50.38,-138.76,-17.84
-25.13,-16.71,30.45,-17.47
-27.7,-14.45,-113.17,-11.17
14.05,158.32,-43.98,-1.88
-25.57,-24.8,-21.89,-8.11
-36.18,-91.81,27.79,-16.54
-22.77,-6.35,204.6,-20.17
-17.97,117.83,-176.39,-9.79
-3.53,9.21,-28.98,-7.27
-13.04,-72.73,-16.09,-17.45
100.74,76.41,34.27,-9.44
-130.95,42.32,268.95,-29.34
-64.5,-4.96,-74.23,-23.54
-19.6,15.17,-32.49,-2.2
-20.37,-41.28,-111.88,-20.17
0.04,97.0,-8.4,-5.72
-38.49,8.56,165.55,-17.39
-24.63,-35.27,-124.06,-14.08
-2.11,32.13,-34.67,-11.4
-16.32,-1.87,33.91,-8.21
1.15,128.69,146.8,-9.89
-38.55,-77.26,-60.24,-18.71
-19.64,-7.63,-56.68,-15.68
-18.68,-22.62,-29.15,-7.74
-21.77,22.94,-9.77,-12.42
-4.45,66.29,117.27,-9.36
10.82,117.57,-75.12,-10.98
-34.3,-25.02,115.03,-26.81
-16.85,18.49,-65.64,-19.28
-19.93,-41.15,186.94,-27.85
-30.86,-17.58,-124.37,-8.76
-23.95,24.24,-68.12,-12.3
8.21,52.35,52.92,-10.44
-24.77,-15.8,-56.05,-16.09
-6.33,19.55,-10.1,-3.86
36.23,71.15,31.63,-28.14
-16.08,-35.77,107.44,-17.8
-68.26,135.09,-49.06,-27.77
-30.36,-34.57,-58.53,-8.35
-28.28,20.2,-17.39,-15.45
-22.45,38.41,133.16,-12.42
-17.33,85.6,57.3,-21.18
-37.27,-123.67,-130.25,-21.29
