ch1,ch2,ch3,ch4
-47.04,-604.38,-194.8,28.44
-25.35,-479.4,-74.74,5.21
2.9,-369.62,-143.81,-16.15
-25.26,-555.06,-70.06,34.67
-26.92,-525.58,-57.44,22.75
-14.47,-421.02,-72.4,5.32
-49.43,-529.55,-82.9,37.84
-23.62,-494.36,-110.32,18.94
-22.46,-488.16,-73.25,14.33
-7.6,-487.54,-71.15,15.5
-10.77,-497.0,-168.64,3.79
-24.11,-476.08,-82.6,29.73
-11.67,-403.95,-74.85,16.36
-8.7,-444.2,-79.29,9.58
-18.36,-407.07,-114.56,24.0
-44.1,-541.5,-150.03,15.66
-2.2,-495.49,-21.62,23.53
1.22,-394.11,-137.1,-9.54
-58.97,-462.84,-94.68,31.19
7.32,-574.32,-67.35,33.43
-1.8,-454.69,-87.09,8.01
-4.61,-477.53,-111.05,4.57
-41.4,-551.29,-186.58,13.01
-28.62,-518.15,-191.06,-11.42
-5.68,-503.13,-18.62,55.75
-22.86,-467.74,-21.67,32.56
8.15,-399.93,-112.57,-12.26
-27.98,-507.21,-80.55,24.88
-25.31,-467.03,-52.54,26.75
4.94,-376.84,-111.08,9.94
-20.51,-504.28,-86.86,15.08
-16.62,-393.68,-128.61,6.53
30.45,-375.18,-202.55,-38.28
-63.77,-648.99,-18.61,57.48
-21.61,-481.81,-66.97,30.85
-13.41,-478.12,-101.07,18.07
-27.56,-543.24,-85.82,22.37
-29.39,-480.85,-102.46,10.54
-33.48,-502.91,-114.55,26.42
-3.74,-441.04,-126.34,3.22
-3.05,-375.22,-82.02,13.65
-8.35,-483.9,-58.03,7.09
12.35,-331.41,-139.49,-29.46
-25.46,-472.93,-202.04,9.86
-10.53,-544.99,-80.12,7.3
-9.35,-474.23,-22.55,30.97
-38.93,-510.89,-117.42,19.26
-40.31,-464.86,-168.62,-8.11
7.95,-398.57,-27.07,8.34
-31.34,-608.77,-108.85,45.51
