ch1,ch2,ch3,ch4
-28.08,101.78,979.39,20.9
-5.54,35.92,1017.07,24.39
-26.83,-75.18,1054.07,0.38
2.44,-61.97,1006.78,15.37
28.36,37.92,980.74,16.26
-28.03,33.09,978.08,16.6
-94.27,14.0,1148.03,15.2
-35.06,7.38,1083.84,16.88
-20.11,22.07,890.47,7.56
-14.85,16.16,974.21,26.18
-22.47,20.32,1018.24,31.51
-13.83,1.9,1003.45,20.23
-23.77,80.02,1014.87,3.48
-30.12,15.07,1099.23,26.02
-2.49,-20.37,938.74,23.65
-2.91,97.11,1007.43,23.18
-1.87,71.3,1035.56,15.45
-38.21,-91.99,1024.05,14.66
25.28,-27.5,993.63,20.56
-38.63,-15.13,987.59,15.3
-89.19,-2.7,1004.6,18.61
-12.41,5.22,1060.89,6.5
-31.98,-34.04,1053.25,1.17
-30.46,89.54,12.65,33.95
-15.02,12.52,182.27,22.76
-0.91,-32.96,-90.81,14.53
-37.0,56.83,-2.74,20.62
-16.02,-24.79,94.85,19.58
-31.06,6.31,24.26,-3.63
-34.48,47.29,-18.13,23.64
-8.22,59.77,22.74,21.85
-31.89,2.57,57.51,12.95
-11.8,-32.19,41.86,13.95
23.09,156.83,17.0,23.59
-48.93,-128.46,23.71,11.05
-51.94,-42.36,44.71,15.34
-29.81,10.2,101.43,15.65
12.55,10.69,36.69,13.96
36.79,-10.05,-23.82,20.08
-106.91,13.97,23.64,17.59
-44.8,8.58,48.54,21.33
-26.87,-9.15,26.06,18.15
-5.33,-1.15,32.34,21.77
2.57,118.5,168.64,23.99
-37.72,-40.61,306.2,-22.02
-30.14,-49.97,-249.16,33.31
-8.43,23.73,-35.67,23.06
-32.7,35.24,17.49,29.52
-6.39,19.24,25.02,16.23
-24.3,5.44,29.44,15.58
