ch1,ch2,ch3,ch4
42.07,-418.85,-172.56,19.59
-20.12,-526.4,-163.54,19.28
-0.27,-469.65,-189.56,-0.62
-43.35,-563.99,-82.99,34.36
9.02,-478.62,-160.14,11.18
-22.93,-525.94,-205.72,24.34
-51.98,-548.13,-65.45,68.96
-8.55,-538.56,-128.4,45.83
20.5,-478.22,-134.58,30.36
-30.0,-519.14,-154.8,24.85
4.33,-515.22,-134.92,17.0
-5.5,-515.86,-223.78,-7.41
-11.51,-539.2,-265.62,-4.03
-18.67,-516.17,-11.23,51.99
-5.6,-481.0,-99.28,21.54
19.95,-476.78,-136.79,1.34
0.68,-430.68,-171.02,9.45
24.09,-301.74,-192.76,-54.38
-33.71,-615.23,-73.93,68.52
-27.07,-490.12,-109.98,23.63
-1.04,-537.81,-132.42,22.84
-26.28,-536.7,-140.69,8.92
-90.95,-578.8,-124.57,51.42
15.2,-553.68,-201.49,2.7
11.41,-502.66,-104.77,15.94
-19.8,-520.47,-109.5,29.7
-16.71,-524.26,-127.23,29.23
6.63,-516.1,-267.96,-20.59
-3.45,-522.83,-223.98,-30.96
5.71,-456.8,-21.7,44.11
-15.24,-518.6,-120.36,38.99
-22.75,-549.84,-168.28,37.82
-23.58,-495.65,-78.19,28.63
-29.23,-443.21,-131.3,14.23
23.23,-530.5,-165.99,33.02
-29.87,-501.06,-136.07,22.44
-17.77,-360.92,-121.09,-8.81
49.12,-396.7,-148.76,-9.06
1.63,-557.88,-122.66,48.65
-23.06,-541.59,-114.93,17.79
31.64,-480.91,-170.31,1.71
-44.87,-543.77,-145.65,62.43
-28.35,-503.29,-185.38,21.96
-22.96,-583.06,-138.22,36.91
-3.9,-478.53,-214.26,-2.35
-15.67,-565.04,-113.53,54.91
-1.29,-492.94,-143.7,14.65
-13.21,-528.31,-77.71,56.26
-21.34,-491.64,-220.84,28.56
-23.04,-511.74,-93.89,20.94
