ch1,ch2,ch3,ch4
15.78,-389.81,-118.95,5.96
-0.74,-384.04,-134.01,0.93
-63.41,-485.48,-67.38,31.98
10.64,-306.68,-99.02,-1.4
-57.07,-552.04,-89.62,43.55
-8.65,-486.07,-155.09,15.43
-20.35,-473.45,-95.92,13.54
45.32,-307.14,-89.39,-11.42
-69.43,-583.28,-99.46,60.48
-51.44,-531.22,-155.34,26.04
5.61,-488.43,-91.92,21.03
-29.22,-476.33,-55.65,37.8
3.87,-427.78,-78.98,19.74
-24.97,-491.57,-103.05,41.63
-11.07,-465.42,-111.68,25.51
-29.83,-480.41,-151.66,13.6
18.81,-456.65,-129.11,12.36
0.36,-394.63,-128.21,16.81
-28.34,-479.52,-88.93,26.11
-21.61,-480.78,-123.56,4.76
11.31,-398.07,-57.15,27.81
3.75,-387.72,-89.65,17.69
-32.99,-448.63,-128.8,14.1
-16.68,-408.84,-125.47,-14.73
-100.18,-608.96,-116.24,61.83
-20.76,-482.25,-45.02,59.6
-18.67,-327.42,-94.57,-0.68
5.75,-433.56,-103.34,24.82
17.72,-453.92,-143.64,24.5
-28.69,-577.29,-82.52,42.18
-9.63,-491.53,-75.79,32.97
-33.04,-493.53,-96.16,33.81
-19.34,-483.49,-106.98,24.96
-24.17,-472.74,-124.63,25.66
-12.19,-467.51,-195.31,-10.69
-16.75,-467.17,-63.62,25.46
-4.47,-464.62,-85.23,31.68
-3.57,-431.8,-69.8,34.93
-22.83,-452.17,-97.57,15.63
-28.05,-400.35,-118.52,2.95
32.67,-372.2,-69.22,25.31
-15.96,-457.05,-135.74,22.2
-56.27,-508.84,-120.71,-0.08
-44.6,-497.92,-71.23,15.17
2.98,-411.9,-95.42,31.79
5.43,-323.24,-100.11,-5.21
11.58,-423.81,-98.28,22.35
-69.32,-481.99,-89.4,35.93
-12.29,-566.71,-95.24,33.51
-42.57,-572.49,-93.83,31.16
