ch1,ch2,ch3,ch4
-3.14,-470.83,-71.6,33.4
-16.56,-454.17,-15.23,42.66
-28.51,-466.47,-109.67,20.54
-14.74,-456.46,-103.4,17.58
-25.25,-476.44,-83.98,26.73
-26.4,-471.06,-140.89,-3.74
-32.75,-445.05,-108.72,11.58
7.85,-373.11,-88.12,-5.97
-5.66,-428.14,-129.89,-3.02
-34.48,-509.54,-77.43,31.03
-15.82,-454.56,-114.5,20.81
-59.08,-442.1,-119.07,7.84
-25.9,-390.21,-78.71,18.23
23.13,-445.98,-92.1,15.35
-10.38,-505.72,-120.69,13.83
-85.61,-527.53,-80.59,36.04
47.99,-430.7,-84.37,23.51
-4.78,-464.53,-150.13,-7.31
-50.6,-483.13,-91.79,23.48
-5.83,-464.25,-113.05,21.1
0.82,-445.12,-88.74,11.47
-26.98,-476.27,-135.83,15.83
-30.95,-491.68,-115.21,6.99
6.53,-456.03,-140.58,-2.31
-13.15,-467.72,-33.43,24.74
-1.04,-420.99,-109.01,6.12
-16.31,-448.56,-173.65,1.46
-24.55,-464.97,-82.91,21.79
-12.22,-428.54,-72.25,5.68
-21.27,-459.11,-124.19,10.76
-23.69,-466.84,-125.96,10.28
-32.8,-475.71,-63.07,13.99
-19.17,-421.85,-93.17,9.27
9.9,-387.6,-105.17,-6.32
-40.84,-483.24,-152.13,14.62
-21.94,-491.47,-59.3,24.08
-13.14,-450.09,-98.77,19.39
-30.31,-495.94,-203.78,-7.56
-6.18,-503.01,-197.93,3.09
-6.75,-461.25,31.13,29.9
-6.45,-443.54,-79.98,20.49
-10.86,-452.02,-95.21,11.68
-8.53,-429.39,-102.47,0.2
-23.46,-489.1,-82.31,18.8
-30.68,-489.38,-110.6,15.11
-0.13,-439.9,-164.28,-7.59
-14.49,-462.98,-72.13,26.52
-13.45,-474.31,-82.87,11.57
4.18,-389.24,-198.91,-20.27
-5.7,-445.06,-99.73,0.77
