ch1,ch2,ch3,ch4
-5.56,177.64,8.29,-7.05
-25.04,-17.4,-11.2,-20.91
-9.86,49.82,-5.05,-19.53
-3.87,73.26,-11.01,-7.91
-13.97,-19.17,7.29,-13.21
-5.94,87.22,7.71,-11.84
-3.39,45.67,119.3,-16.24
-30.82,-67.38,139.55,-20.5
-21.47,58.42,-101.98,-24.21
-13.93,44.09,-64.93,-13.35
-1.61,85.88,-38.09,-10.76
-7.74,-16.39,115.43,-11.81
-19.79,-15.62,-23.08,-33.48
-6.42,33.58,-43.66,-29.18
26.07,31.74,-19.46,-9.01
-7.27,105.65,-6.3,-6.32
-43.01,2.53,0.13,-9.73
10.6,171.97,6.92,-15.0
-19.06,-62.68,12.21,-19.64
-37.34,-33.82,-6.7,-32.36
-12.76,14.49,12.27,-16.88
-4.66,43.68,61.81,-25.44
3.1,17.26,303.46,-12.34
20.82,155.33,-196.0,-2.37
-9.83,19.09,-72.09,-15.81
3.1,27.25,-31.94,-28.27
11.88,-10.11,51.54,-6.54
-21.01,12.35,-27.12,-13.7
-10.18,34.93,85.77,-26.58
-4.46,36.96,47.22,-21.78
47.9,38.32,-79.07,-12.48
-39.62,15.31,-28.11,-16.08
-43.21,-8.81,8.27,-17.65
-20.88,2.4,7.63,-8.8
-34.16,26.19,-4.56,-20.16
-17.67,61.89,45.39,-13.6
-9.07,82.48,109.92,-11.18
-12.11,105.47,49.02,-1.56
-5.04,18.25,-64.05,-10.49
-21.49,4.82,-4.3,-20.63
-21.07,55.36,13.84,-1.46
-23.07,-18.98,123.82,-17.25
-31.24,-15.78,-87.35,-17.29
-14.25,42.94,-1.49,-17.64
-4.98,86.96,19.74,-10.25
-10.36,76.48,7.18,-7.69
-23.63,-71.09,61.77,-20.1
-15.2,44.31,0.01,-18.14
18.79,77.85,-21.32,-8.75
-16.16,32.16,-16.72,-20.51
