ch1,ch2,ch3,ch4
-3.22,-382.22,-97.59,-10.17
-60.27,-597.66,-104.21,36.19
-1.63,-518.33,-136.03,9.33
-34.71,-562.27,-44.82,28.75
-24.6,-496.9,-76.54,21.92
-18.65,-484.22,-86.03,18.89
-30.51,-497.1,-111.19,9.29
-48.5,-490.4,-83.12,11.94
-11.71,-481.66,-80.15,26.43
27.82,-409.96,-157.1,4.16
-1.68,-425.22,-210.07,-32.94
-26.39,-429.89,31.76,36.76
4.24,-405.63,-87.85,10.16
-31.64,-497.95,-70.6,15.86
-53.31,-526.63,-134.59,1.54
-10.03,-471.25,-54.81,39.42
-1.09,-409.23,-69.52,7.44
-40.51,-545.42,-106.44,30.23
-36.16,-526.35,-85.55,28.35
-25.62,-476.95,-92.42,18.89
2.43,-408.81,-128.29,-13.39
-63.71,-505.83,-105.57,13.59
-35.47,-505.88,-60.23,40.47
54.05,-422.9,-87.99,6.95
3.29,-429.79,-157.66,-4.48
-36.08,-470.37,-86.95,24.57
26.52,-367.0,-73.51,-2.61
-12.48,-534.03,-95.31,29.2
-39.76,-540.36,-115.36,17.48
20.88,-340.72,-86.6,-11.39
43.83,-351.39,-132.04,4.33
-63.57,-593.88,-155.56,22.45
-68.73,-571.81,-19.25,50.89
-44.5,-485.39,-69.89,15.26
14.79,-392.57,-99.65,1.28
-16.87,-449.21,-96.97,11.9
-59.19,-525.45,-92.24,27.38
24.29,-463.06,-197.06,-21.46
-59.55,-538.58,-149.26,21.81
-39.21,-503.14,-13.51,29.01
-11.85,-469.85,-64.15,18.78
26.45,-405.38,-89.71,9.46
-2.27,-491.11,-98.63,17.79
-35.1,-531.23,-94.25,25.01
-11.66,-474.96,-134.8,-2.26
-16.74,-438.4,-145.34,-14.11
-11.63,-431.09,-36.74,19.86
-32.23,-458.92,-83.21,22.41
1.29,-465.75,-90.59,16.24
-12.98,-529.69,-91.94,17.53
