ch1,ch2,ch3,ch4
-22.01,-432.59,-71.82,1.31
-47.97,-512.86,-74.73,34.59
18.29,-414.02,-108.94,-0.2
10.45,-422.12,-116.07,-23.5
-7.87,-424.71,-70.91,10.33
-43.28,-556.65,-102.9,22.64
-22.89,-505.53,-127.13,-14.43
-13.39,-438.95,-78.79,4.87
0.67,-383.15,-86.17,-2.69
-49.89,-574.56,-88.73,47.64
-21.61,-518.21,-133.93,61.03
-18.7,-475.92,-143.48,-9.1
-11.05,-437.97,-31.24,6.86
-13.38,-482.09,-81.57,8.36
-14.39,-478.82,-152.88,-6.15
-23.68,-441.7,-147.1,-29.22
-0.21,-433.87,-85.18,-6.98
-72.36,-569.49,-88.9,35.71
-37.5,-508.29,-25.37,47.24
-41.24,-447.09,-104.73,3.95
-60.02,-395.43,-82.17,11.78
42.62,-512.96,-90.5,18.81
-6.99,-499.7,-97.76,20.13
-5.38,-435.06,-84.76,13.43
-21.07,-459.76,-90.17,8.16
0.52,-503.72,-105.07,14.12
-33.94,-552.05,-89.6,25.4
-15.6,-464.78,-84.92,13.53
-24.46,-508.28,-80.99,15.1
-18.65,-504.64,-148.33,1.32
-13.39,-446.2,-94.23,-12.62
-7.53,-452.08,-158.06,-18.92
-47.59,-567.13,-250.79,-10.14
-18.25,-440.29,36.23,38.09
-43.61,-561.64,-32.3,48.2
-3.41,-438.16,-87.42,-1.59
-13.43,-364.67,-87.77,14.06
-31.47,-499.53,-109.44,24.08
-32.05,-538.0,-145.44,17.66
-34.93,-498.49,-101.31,21.64
-17.32,-500.58,-104.27,-2.63
-24.29,-507.33,-69.54,32.13
-17.35,-471.67,-78.61,16.82
-5.98,-442.79,-108.69,8.06
-23.68,-456.56,-162.38,-10.8
-87.28,-532.77,-52.03,52.7
9.04,-443.56,-133.93,10.4
-10.97,-483.7,-39.06,27.39
16.37,-447.03,-103.98,12.48
-16.3,-472.36,-138.62,8.53
