ch1,ch2,ch3,ch4
-2.37,-478.12,-85.44,7.44
-33.19,-487.19,-96.39,8.18
-6.94,-470.4,-94.72,10.16
-58.81,-539.65,-92.6,20.71
-57.5,-474.41,-142.45,-5.39
1.88,-480.43,-95.29,13.75
-13.85,-495.8,-116.56,6.75
29.3,-488.03,-58.16,23.59
-1.73,-472.69,-91.51,12.13
-10.4,-491.04,-88.83,6.56
-17.82,-460.24,-75.72,13.49
-36.09,-483.79,-152.14,7.62
-25.4,-457.92,-180.09,-11.46
-23.04,-468.6,-27.37,12.08
-6.73,-454.36,-54.08,26.85
-17.73,-481.4,-90.23,1.46
-20.49,-499.63,-85.26,22.25
-34.93,-501.53,-92.19,23.38
-65.36,-497.83,-156.65,-5.09
-2.77,-394.79,-55.86,-10.33
44.15,-457.8,-78.0,14.26
-18.25,-496.12,-130.99,14.13
-16.65,-499.24,-108.98,-2.29
-19.13,-511.04,-71.4,22.0
-21.26,-501.83,-101.21,18.51
-25.18,-489.19,-79.4,11.66
-41.7,-499.9,-95.44,10.54
3.96,-473.3,-90.19,9.33
-20.12,-518.16,-155.32,-0.55
-28.58,-495.3,-137.73,9.21
-9.07,-458.42,-123.46,1.29
6.74,-393.04,-105.92,-19.68
-9.53,-459.13,-74.04,10.83
-38.69,-511.72,-57.3,33.14
-17.08,-453.09,-86.77,9.01
-44.12,-534.05,-94.82,16.28
-21.84,-499.78,-92.65,13.13
-24.47,-487.67,-101.61,14.43
-46.92,-469.69,-134.28,8.47
57.45,-350.78,-187.08,-30.27
24.34,-413.53,-87.68,6.58
-36.46,-602.43,-41.53,43.56
-32.4,-510.57,-72.45,26.36
-29.13,-485.13,-101.19,18.23
-20.91,-489.26,-182.48,-7.14
-37.48,-497.56,-94.89,5.29
-35.2,-408.18,-48.14,18.77
29.33,-427.35,-144.35,-1.28
8.35,-449.13,-101.5,7.18
-17.67,-530.7,-68.76,33.06
