ch1,ch2,ch3,ch4
-15.76,-436.56,-108.06,1.39
-20.12,-456.74,-94.56,8.9
15.15,-390.78,-80.88,-8.82
-47.24,-603.87,-84.15,39.54
-6.65,-425.41,-95.15,-2.46
-14.85,-413.22,-90.85,20.49
-12.27,-527.6,-95.54,20.73
-22.56,-528.58,-104.55,3.92
-24.71,-474.8,-92.95,12.03
-21.17,-497.94,-100.51,13.63
-14.13,-402.46,-117.41,-7.94
-27.73,-544.46,-409.22,-46.93
-19.59,-571.13,-18.51,15.66
-14.76,-490.51,41.96,54.81
-8.03,-430.6,-62.73,14.9
20.14,-401.86,-92.96,-3.54
-27.78,-576.09,-90.88,26.3
-13.75,-351.05,-104.47,8.42
-16.83,-449.06,-124.04,1.18
-33.54,-617.6,-210.25,-30.48
-8.69,-500.84,-115.59,3.34
-33.79,-503.36,-20.09,33.78
-13.0,-477.54,-88.74,17.98
-31.58,-413.53,-122.81,4.62
2.93,-404.93,-68.58,2.57
-19.96,-467.44,-93.33,3.61
-32.19,-512.02,-93.79,11.27
-8.99,-444.97,-143.93,-2.69
-17.22,-559.26,-88.88,20.65
-14.3,-559.49,-112.67,4.79
-17.42,-520.39,-64.62,16.97
-5.29,-463.71,-111.01,2.04
-5.22,-447.42,-88.03,1.77
-47.45,-490.65,-133.04,17.12
17.81,-355.34,-161.31,-15.32
42.49,-367.66,-87.88,-18.62
-31.28,-609.37,-65.16,34.55
-28.11,-499.74,-99.02,29.22
-25.18,-505.54,-89.57,9.85
-37.49,-516.59,-77.12,11.63
-10.47,-472.05,-99.19,-7.92
15.06,-388.91,-150.33,-22.45
-25.12,-519.28,-177.08,7.72
-25.61,-554.45,-13.28,35.86
-19.3,-443.57,-104.0,21.34
-22.31,-407.74,-68.28,4.61
9.35,-489.75,-100.02,-11.86
-49.76,-574.53,-91.41,20.78
-23.95,-388.95,-153.76,-10.77
-8.36,-427.96,-291.55,-39.96
