ch1,ch2,ch3,ch4
32.32,-450.84,-102.66,7.05
-5.86,-506.28,-138.17,20.62
-21.53,-518.17,-172.48,1.83
-2.51,-427.56,-77.46,8.97
-27.22,-525.26,-66.0,47.74
-20.28,-466.85,-231.96,-27.69
-12.61,-451.69,-75.17,15.65
-1.24,-341.28,-45.65,-5.88
-22.19,-526.12,-82.23,36.3
-16.62,-485.53,-80.75,31.84
-2.27,-418.23,-88.64,13.93
13.22,-353.59,-114.29,-14.85
-78.58,-529.54,-91.87,21.21
3.96,-473.3,-125.09,13.33
4.23,-399.68,-153.07,-8.52
25.94,-377.69,-124.88,-21.33
-31.22,-411.23,-40.76,24.57
-27.26,-447.65,-83.0,14.05
-41.69,-527.14,-115.25,35.66
-9.66,-481.87,-154.61,-12.84
-45.96,-577.17,-65.81,37.85
-0.53,-421.94,-79.41,5.23
18.3,-348.93,-138.6,-14.63
-43.53,-557.5,-220.43,-1.94
-33.03,-540.28,-85.97,19.07
-1.21,-418.81,-19.08,24.78
-16.47,-458.51,-185.34,-8.94
-6.17,-408.89,-67.05,-5.17
-36.84,-542.52,-48.81,33.15
-34.33,-500.63,-71.42,35.69
-24.57,-485.11,-94.08,16.83
-6.06,-410.35,-123.55,-4.64
-89.44,-454.54,-116.96,13.87
-16.26,-474.07,-59.9,25.46
23.74,-405.81,-92.85,13.55
30.04,-347.11,-107.39,-11.85
2.06,-411.44,-96.54,3.96
-45.75,-575.98,-96.62,26.42
-18.62,-435.57,-91.37,29.14
-1.25,-342.66,-106.33,-4.61
-10.4,-446.05,-116.86,1.74
-37.41,-593.17,-87.68,37.14
-15.68,-480.9,-89.76,9.69
-18.01,-508.2,-158.85,28.66
-19.64,-463.83,-185.18,-11.81
-7.8,-429.92,-97.14,-11.16
-13.16,-493.38,-173.71,-8.77
-32.19,-499.81,39.38,56.33
-29.69,-486.76,-69.17,15.43
-16.55,-464.02,-96.47,0.86
