ch1,ch2,ch3,ch4
-28.77,-466.4,2.09,32.39
-16.57,-440.16,-64.56,31.36
-27.75,-454.38,-81.52,34.22
15.48,-468.45,-117.13,25.03
11.76,-374.58,-220.89,-40.33
-14.66,-359.55,-33.13,15.57
-15.24,-363.62,-71.63,30.21
33.44,-417.53,-99.15,10.02
-68.82,-579.68,-81.25,63.51
-65.4,-553.44,-91.89,42.18
52.69,-171.6,-127.49,-50.19
72.79,-261.63,-119.65,-9.44
-100.46,-791.26,-86.43,107.61
-59.97,-619.79,-111.84,62.09
-11.93,-466.36,-73.35,31.37
11.16,-401.98,-109.48,6.32
-52.93,-558.37,-107.32,40.42
-1.57,-470.21,-110.11,41.42
-53.22,-496.0,-359.06,-27.25
-23.94,-487.96,79.09,62.59
8.44,-444.98,-33.44,38.54
10.3,-437.82,-110.96,15.48
-13.28,-411.86,-99.47,7.32
-33.21,-494.52,-63.55,42.42
-3.81,-403.43,-103.64,-10.41
-0.29,-312.61,-97.81,18.59
-66.37,-460.47,-99.6,46.46
-15.94,-628.17,-52.48,59.0
28.23,-437.19,-166.27,12.77
0.6,-368.03,-119.15,3.05
13.77,-364.54,-68.86,15.58
15.95,-468.77,-96.16,16.44
-34.03,-532.72,-89.21,48.33
4.62,-448.97,-144.14,4.8
-105.32,-608.41,-46.39,66.75
-0.63,-500.72,-103.54,31.19
-24.12,-446.38,-121.37,12.72
8.61,-330.26,-120.53,4.71
-1.47,-447.42,-169.87,3.77
-24.14,-527.22,-64.01,27.4
-34.11,-402.47,-89.17,0.35
-13.39,-322.03,-98.44,-19.17
29.79,-380.48,-104.69,-1.83
33.18,-280.02,-139.34,-36.43
-108.03,-496.34,-157.83,36.76
-10.85,-247.38,-84.41,-30.53
-49.39,-575.58,-74.52,91.09
-21.82,-413.49,-63.07,13.45
-14.09,-517.65,-114.55,49.04
-45.16,-554.55,-290.77,-30.16
