ch1,ch2,ch3,ch4
3.22,65.36,33.57,14.8
-24.09,-8.96,31.9,8.36
-26.24,36.02,51.49,2.75
27.89,-9.01,34.68,18.75
0.7,-19.37,35.99,14.57
-70.4,90.37,48.27,16.03
-42.14,-68.11,60.47,11.52
-13.82,25.77,41.35,9.74
-18.57,36.64,74.34,14.34
-7.72,11.13,64.21,6.28
-6.66,103.29,33.59,10.19
-20.2,-72.03,53.94,5.25
-31.71,-14.7,45.35,0.88
-31.26,-29.43,35.23,8.37
-22.75,-1.28,85.37,6.46
-18.53,55.68,23.76,15.4
-26.74,17.02,43.72,9.01
-1.99,91.68,48.14,9.51
-19.56,-23.43,37.33,-5.88
-13.32,1.64,51.06,4.53
-11.72,57.43,72.4,10.68
-9.66,18.03,50.52,13.01
-42.18,-67.61,53.72,5.71
-13.13,41.87,56.42,12.92
-14.26,88.49,52.89,15.31
-18.07,-35.32,51.25,5.94
67.24,68.54,134.87,38.63
-25.19,-85.47,-4.1,-8.95
-100.32,62.95,19.81,14.02
-25.38,-5.64,41.6,14.71
0.25,6.4,44.19,19.29
-57.82,5.97,106.42,13.14
-11.82,37.49,6.91,17.24
-10.9,17.14,33.91,19.92
-36.88,-25.28,42.34,19.02
-18.87,-6.64,39.98,18.23
-1.83,65.26,41.92,15.8
-18.95,-16.22,47.21,8.41
-25.52,2.83,51.74,3.08
-9.76,42.46,66.19,18.84
-17.05,-98.36,54.39,8.3
-15.95,34.06,59.27,14.31
-17.68,41.79,72.46,12.99
22.79,60.79,74.56,5.25
37.57,22.5,81.88,8.78
-109.21,-52.8,151.47,1.01
-42.64,-17.63,128.04,1.52
-30.91,5.77,-5.58,8.7
6.63,74.46,63.71,13.79
-28.8,-70.04,84.65,8.36
