ch1,ch2,ch3,ch4
-6.03,-459.81,-106.29,19.07
-8.56,-459.03,-207.57,-8.82
-53.36,-437.86,-133.91,-0.74
22.91,-412.39,-127.02,15.13
-21.53,-588.65,-181.56,18.05
-20.45,-494.3,18.68,42.04
-11.09,-460.41,-65.7,26.36
-17.23,-478.15,-115.42,0.83
14.52,-394.62,-177.45,-49.76
-56.01,-580.2,-58.62,43.66
-31.95,-494.07,-93.88,13.43
-6.12,-468.1,-80.97,10.7
-22.36,-482.52,-100.13,5.12
-54.1,-477.77,-94.31,11.61
-18.72,-370.52,-119.09,-16.76
39.81,-268.75,-110.83,-7.69
-0.78,-530.69,-102.06,21.57
2.12,-519.6,-175.43,-6.33
-59.79,-483.04,-91.63,16.28
-35.28,-528.22,-83.8,9.19
-21.45,-512.25,-73.3,23.53
-11.73,-471.18,-89.99,16.92
-20.99,-432.63,-107.88,-4.59
-27.57,-399.51,-218.94,-16.9
26.59,-441.88,-106.32,0.46
-17.27,-574.59,-86.99,33.73
-33.3,-536.97,-18.29,22.62
-16.7,-487.39,-92.07,11.26
-30.68,-484.61,-185.07,-4.75
-41.14,-487.97,-149.31,2.2
-7.84,-456.61,-30.29,29.39
-4.08,-462.03,-85.6,13.46
-18.63,-425.26,-102.4,1.51
31.67,-408.75,-106.06,-8.84
-9.66,-459.48,-96.87,10.09
-42.2,-443.98,-133.86,-15.9
1.82,-456.39,-152.71,-8.48
-65.26,-448.65,-105.0,23.77
-7.05,-479.18,-89.69,1.05
-2.35,-516.5,-71.38,26.66
-29.69,-497.66,-70.45,18.53
-50.04,-468.48,-94.53,7.61
25.28,-340.1,-115.24,-26.89
21.1,-432.75,-136.13,3.44
-21.92,-554.89,-130.59,23.68
-11.58,-496.48,-98.38,8.69
-45.01,-527.6,-54.95,27.01
-17.85,-513.28,-113.83,11.49
-21.53,-488.56,-81.11,14.43
-8.78,-472.23,-284.94,-40.76
