ch1,ch2,ch3,ch4
-12.24,-505.83,-182.8,-3.67
-7.33,-530.66,-200.81,-2.93
-11.12,-478.59,-43.64,36.88
-21.57,-486.05,-53.08,15.14
-8.92,-462.8,-87.83,6.83
2.26,-385.71,-101.76,-7.26
-26.5,-507.69,-101.09,22.1
-12.16,-447.75,-94.68,11.21
-15.63,-425.33,-129.62,-7.77
-3.1,-463.94,-183.83,-17.31
-17.57,-479.55,-100.67,-6.26
-17.79,-445.65,-54.2,11.35
-38.98,-506.71,-85.77,24.11
-12.27,-455.71,-207.17,-32.96
-80.52,-619.27,-67.11,22.18
-31.52,-502.34,-59.36,26.49
53.05,-414.23,-92.9,-1.94
-6.9,-535.48,-89.89,20.96
-19.91,-493.58,-121.74,2.29
-29.89,-532.13,-86.43,16.52
-15.85,-476.73,-79.11,8.92
-14.5,-467.89,-97.41,7.33
-8.23,-476.11,-94.21,10.95
-2.35,-439.23,-101.85,22.77
-45.25,-520.31,-138.47,-60.57
-16.94,-464.53,-83.74,39.46
8.18,-447.47,-175.43,-33.64
-14.68,-457.15,-221.45,-24.35
-9.01,-388.65,-13.36,15.31
-32.87,-502.04,-54.9,31.82
-29.78,-494.53,-85.32,18.19
-19.99,-481.92,-92.75,11.27
-40.36,-540.98,-89.88,26.27
-9.08,-453.33,-135.31,-7.93
7.19,-416.25,-89.36,-5.63
-29.92,-567.48,-83.6,36.19
-29.28,-508.28,-106.48,19.29
11.5,-392.39,-93.74,-7.81
-34.48,-517.53,-87.01,15.22
-76.48,-505.96,-139.92,1.53
-28.94,-512.28,-179.29,-9.8
17.71,-493.98,-134.66,5.53
-13.38,-494.48,-46.07,19.34
-8.34,-463.77,-54.12,20.08
-17.16,-464.25,-80.13,7.55
-13.45,-460.83,-108.45,1.79
24.71,-327.0,-139.71,-30.74
-33.8,-526.91,-136.6,10.94
-51.66,-533.42,-66.93,29.36
-27.61,-463.63,-42.47,22.98
