ch1,ch2,ch3,ch4
1.26,-519.96,-111.89,1.95
-22.6,-485.66,-150.52,-2.82
-37.2,-522.29,-57.46,22.93
-23.18,-507.53,-83.71,8.86
-31.88,-486.67,-86.83,8.64
-17.99,-413.61,-200.76,-16.75
68.71,-145.45,-303.44,-122.23
-1.23,-373.45,-70.55,1.48
-97.93,-717.49,15.62,99.38
-50.19,-563.75,-32.24,18.4
-36.48,-534.65,-68.8,21.14
-14.0,-479.25,-87.52,15.03
-40.46,-523.69,-85.67,13.62
-27.05,-445.29,-105.19,0.55
-24.94,-477.98,-99.95,7.66
-41.2,-505.62,-88.38,10.8
-30.81,-442.49,-97.09,6.64
-43.74,-464.84,-94.15,16.85
33.63,-397.17,-110.93,5.86
14.93,-383.72,-216.14,-31.27
-4.99,-379.03,-208.27,-42.75
-28.98,-525.77,-54.65,4.95
-64.71,-655.62,-2.94,50.89
-32.45,-495.18,-69.29,20.33
-19.64,-463.16,-89.26,-0.89
-56.24,-478.83,-88.85,14.56
-9.56,-328.01,-104.42,-7.43
-6.56,-417.09,-103.8,13.01
-17.86,-467.67,-95.8,12.17
-53.83,-589.46,-121.49,-2.01
4.63,-467.07,-114.34,-7.88
-23.98,-494.09,-86.6,42.55
-45.76,-540.18,-254.91,-15.24
-21.88,-489.53,-59.57,20.04
-0.62,-482.42,-97.05,14.6
-19.47,-480.59,-115.36,6.89
1.79,-352.79,-55.75,-2.88
24.31,-314.58,-79.58,-13.55
-50.96,-526.54,-198.36,-17.07
-52.14,-553.84,-75.14,24.57
-13.05,-458.1,-63.91,15.02
6.51,-363.29,-108.52,-12.01
-54.11,-597.71,-93.61,26.65
-57.2,-535.84,-119.0,7.01
-33.88,-490.78,-89.61,13.08
-27.17,-515.21,-130.54,3.52
-34.89,-497.34,-116.8,-1.61
-45.15,-445.8,-96.57,7.72
70.32,-363.22,-137.79,-3.66
-27.52,-537.77,-89.25,36.9
