ch1,ch2,ch3,ch4
3.32,160.77,-15.89,0.95
-51.49,-144.51,12.96,-22.46
5.39,113.69,-29.88,-3.22
42.06,207.55,117.71,9.81
-15.67,-284.68,-115.24,-48.63
31.5,126.02,-51.41,-11.22
-68.27,-81.35,38.53,-19.19
48.7,258.01,19.63,21.05
-77.85,-170.92,-22.0,-48.04
-20.03,-94.39,90.51,-7.01
-28.39,12.6,240.62,-22.23
-5.88,-20.53,-130.26,-23.76
-1.41,43.14,-122.42,5.5
6.3,162.32,-19.66,-1.4
5.67,63.79,119.75,8.42
-38.7,-168.85,223.46,-38.85
-13.07,6.64,-109.25,-23.44
-20.34,-20.1,25.95,-6.83
4.37,191.81,90.66,20.58
-38.22,-159.12,-161.42,-34.83
32.19,-12.95,-78.9,-4.81
88.65,63.11,56.68,-3.38
-118.96,21.86,2.07,-23.37
85.85,125.71,-53.32,5.58
-122.26,-135.17,105.02,-30.32
-25.31,-75.31,320.83,-26.17
-19.7,18.76,-254.99,-8.61
-21.17,58.77,48.95,-2.04
-3.13,0.89,8.3,-24.94
21.38,184.36,-100.61,10.79
-34.88,-187.16,-2.81,-19.54
-11.17,9.59,122.36,-20.91
3.05,27.03,-93.42,-26.74
15.6,-121.8,63.56,-10.53
49.07,16.4,-43.62,-9.94
-88.12,175.95,222.09,-3.78
-33.85,33.45,145.3,-38.19
-34.83,-141.04,-234.38,1.73
-20.14,27.97,135.02,-23.11
-11.94,-45.21,-65.68,-35.15
-30.65,-37.43,-43.62,-14.16
28.26,-3.2,167.62,-22.48
6.01,121.85,26.62,-17.24
18.68,174.54,-152.05,30.57
-78.31,-280.72,-39.71,-39.58
-20.73,-47.08,-6.3,-21.7
-13.6,33.98,3.94,-22.68
1.94,69.79,51.33,-5.11
-14.5,-46.15,0.15,-12.74
-11.57,-16.84,231.33,-23.34
