ch1,ch2,ch3,ch4
-103.97,-561.79,-78.88,36.18
30.18,-522.91,-103.74,35.42
-0.23,-546.28,-103.92,22.55
52.79,-287.03,-206.31,-19.61
8.82,-400.17,-47.05,12.05
-35.85,-535.5,-89.67,48.39
-24.14,-482.67,-58.02,42.37
-32.27,-513.94,-127.64,-30.6
-27.46,-448.85,-114.07,7.08
17.0,-398.18,-84.65,34.11
-8.64,-487.62,-179.95,17.4
-36.72,-531.61,-155.75,14.89
-29.39,-504.26,-14.35,45.93
-17.97,-475.47,-73.27,37.86
-0.99,-426.27,-101.03,4.15
9.33,-367.15,-105.27,8.69
-26.65,-469.85,-141.05,11.16
-36.8,-435.27,-200.6,-25.27
-72.37,-425.61,-5.78,32.58
25.45,-436.93,-92.68,20.25
-36.45,-484.14,-114.36,20.3
-82.07,-539.35,-161.32,23.26
32.75,-383.42,-81.68,16.58
66.67,-231.67,-83.38,-4.31
-54.4,-649.27,-77.0,31.33
-52.72,-499.48,-145.95,30.05
-29.82,-546.69,-151.35,17.41
-29.69,-498.65,-110.7,21.3
-43.38,-487.7,-110.25,17.32
-13.27,-450.78,-160.02,-8.91
8.73,-456.58,-53.72,27.94
23.82,-429.9,-70.39,23.35
-22.47,-481.19,-74.83,31.04
-1.76,-366.3,-106.4,3.13
9.34,-362.61,-129.88,6.91
-39.41,-505.52,-168.4,-18.71
-39.35,-546.07,-77.83,38.07
-39.33,-493.0,-68.64,30.97
1.1,-412.58,-98.16,17.24
-6.01,-426.08,-98.07,13.49
21.82,-326.43,-111.07,-4.35
-51.65,-499.74,-90.38,37.03
-72.58,-525.6,-93.67,27.93
-5.61,-519.32,-100.78,19.97
-40.62,-510.49,-99.13,28.12
5.81,-489.8,-108.52,21.75
-22.31,-503.91,-209.22,-11.53
-23.03,-482.02,-97.75,22.88
-4.6,-404.4,-143.24,8.68
-22.82,-495.94,-104.06,13.75
