ch1,ch2,ch3,ch4
-18.02,-15.38,39.53,18.48
-12.13,30.69,15.82,11.11
-29.72,25.27,45.41,16.89
-34.3,-59.32,24.02,6.9
-27.61,7.78,38.35,11.77
-9.39,-33.0,164.4,20.74
-2.8,23.6,-27.33,5.62
-5.81,26.14,29.02,21.29
-55.01,-47.27,6.99,6.66
-16.96,32.22,90.17,14.55
-19.81,10.71,81.11,16.59
-29.45,-31.33,12.26,12.53
-19.46,-15.05,-17.81,2.58
-39.36,3.87,8.22,16.68
-6.54,43.4,51.4,12.9
-15.69,-18.84,21.35,21.26
-4.86,-16.43,76.17,2.8
-5.65,15.81,29.77,12.77
-33.55,27.21,53.26,20.2
-16.52,25.94,30.48,15.22
-18.67,9.11,24.98,18.28
-17.1,60.09,35.54,17.64
-34.54,-57.06,32.1,-1.3
-19.01,-47.03,58.06,12.53
-27.62,-40.33,196.33,8.57
-50.65,-5.1,-22.03,19.1
-5.68,-24.56,-15.27,3.06
-5.4,24.75,-10.08,14.03
-9.22,109.81,145.02,17.88
31.8,71.62,-45.73,8.19
-62.94,-104.45,35.21,1.62
-35.53,-8.51,14.83,15.0
-29.41,-31.36,30.65,5.68
-8.32,27.16,35.33,10.21
-12.64,14.23,40.48,12.35
-23.85,4.78,40.32,16.8
-25.18,-12.53,57.47,5.33
-18.35,5.66,84.92,5.45
-14.92,13.04,171.46,20.61
10.88,186.89,-16.34,12.39
-32.01,-68.34,-31.46,23.03
-41.27,-145.76,-6.24,0.67
-14.62,26.96,40.65,9.89
-36.08,-21.9,62.16,1.63
-21.2,-2.88,121.94,15.22
-2.67,13.04,-33.97,15.82
-8.95,-36.57,29.08,6.81
-5.1,16.54,25.99,12.1
-43.66,13.96,31.77,12.35
-12.15,17.22,38.87,19.44
