ch1,ch2,ch3,ch4
-8.9,-434.81,-93.78,15.12
18.02,-340.18,-106.33,-8.92
-43.48,-505.58,-128.56,24.96
-49.88,-522.35,-92.74,31.4
-23.83,-520.84,-75.72,27.08
-42.72,-501.1,-92.99,16.47
-24.19,-474.91,-98.6,11.16
-11.87,-464.61,-99.0,14.05
-10.42,-456.92,-101.07,10.8
-30.14,-460.88,-100.65,15.2
-50.62,-459.58,-101.41,20.66
24.0,-416.95,-115.7,16.2
11.97,-274.81,-119.55,-7.61
56.56,-317.17,-113.96,8.34
23.15,-342.45,-123.75,-0.68
6.8,-450.84,-227.54,-17.28
-66.81,-515.49,-103.3,22.55
-37.36,-568.77,-45.47,28.32
-50.1,-599.38,-113.46,32.61
-79.54,-580.77,-129.52,32.11
3.56,-485.01,-142.69,9.26
-1.58,-488.73,-50.65,36.15
-12.41,-460.65,-221.82,-15.11
-23.57,-461.53,-72.19,23.17
-5.71,-463.28,-42.97,36.36
-20.55,-464.26,-172.86,3.74
-22.14,-465.86,-46.69,26.04
-13.8,-452.69,-77.23,23.44
-21.92,-461.12,-130.27,12.56
-28.92,-458.93,-93.04,14.33
-17.89,-458.89,-192.51,-6.25
8.26,-431.88,-46.79,29.35
17.25,-367.64,-93.91,-1.92
-25.46,-436.7,-93.6,17.46
-87.85,-506.37,-270.98,-9.92
5.22,-429.66,-109.91,-8.53
-13.49,-550.99,5.72,66.5
-25.07,-495.2,-76.09,42.05
-28.95,-461.72,-91.79,22.55
-22.95,-410.69,-102.13,14.67
26.78,-278.24,-106.91,-4.31
-17.86,-551.21,-113.64,21.75
-34.06,-493.91,-98.39,34.21
-37.09,-550.67,-113.47,22.28
-38.57,-461.09,-152.55,1.15
-11.62,-415.75,-82.7,9.06
3.67,-339.3,-108.12,-10.8
0.57,-191.05,-125.31,15.45
-7.69,-516.16,-166.77,9.71
-47.55,-557.3,-50.74,25.77
