ch1,ch2,ch3,ch4
-15.86,-462.12,-88.08,17.25
3.03,-428.57,-97.03,18.33
-16.99,-444.97,-78.78,7.23
-20.71,-474.9,-91.57,16.03
-19.82,-450.16,-93.85,10.95
-39.28,-485.39,-90.58,25.97
5.32,-420.96,-93.79,20.82
-23.31,-455.64,-91.48,5.47
-38.08,-448.35,-97.11,11.36
-23.93,-439.33,-126.94,-7.12
2.95,-397.14,-208.42,-38.06
-26.97,-498.69,-61.52,16.84
-18.08,-495.99,-42.18,39.76
35.19,-444.96,-87.62,6.68
-16.76,-518.24,-88.21,26.11
-16.3,-439.05,-105.29,17.0
-5.76,-442.56,-138.08,3.17
-44.24,-485.92,-146.11,-20.3
-31.14,-506.8,-45.04,34.52
-2.87,-465.83,-95.34,24.77
-12.96,-487.14,-97.24,23.16
-5.3,-456.01,-117.54,10.6
-42.0,-451.71,-90.82,12.3
-6.8,-420.71,-85.14,3.61
8.59,-369.46,-91.35,-14.55
-60.8,-551.22,-100.84,31.23
25.6,-425.66,-111.08,-4.5
-32.45,-428.3,-109.71,-16.24
-61.49,-491.42,-92.38,39.14
13.9,-500.62,-122.12,20.49
-3.51,-432.66,-115.47,-8.21
-4.04,-419.13,-86.57,12.96
13.08,-422.64,-126.3,-9.8
-17.26,-507.49,-67.45,15.92
-1.34,-445.99,-94.29,8.35
-55.57,-514.34,-86.88,35.16
-15.36,-497.48,-129.31,16.47
-20.46,-471.96,-150.33,-10.46
-20.56,-477.46,-110.13,16.38
-8.6,-461.77,-145.82,0.63
-17.26,-461.06,-119.61,7.47
-9.31,-432.39,-96.66,6.72
-16.73,-436.33,-114.62,-2.11
-18.23,-494.75,-187.43,-22.33
-2.82,-447.24,-18.36,21.56
2.2,-410.62,-52.67,8.07
1.94,-390.37,-90.02,-32.48
-60.35,-470.71,-63.47,60.25
-20.21,-461.13,-92.72,17.99
13.24,-479.33,-92.69,17.92
