ch1,ch2,ch3,ch4
-32.4,-517.63,-108.33,17.02
-24.27,-505.11,-102.21,13.35
-29.96,-510.08,-94.72,12.71
-9.99,-488.83,-101.04,9.64
-12.84,-487.39,-158.99,6.28
-21.88,-487.59,-122.29,2.14
-6.46,-448.42,-139.61,-29.8
24.08,-346.14,-140.66,-20.41
-38.01,-543.24,-314.11,-30.99
-29.5,-524.0,80.61,67.48
-30.97,-499.06,-48.33,20.98
5.53,-405.28,-92.87,4.67
-19.65,-434.26,-94.97,9.86
-54.47,-571.02,-87.08,35.01
-19.76,-461.62,-95.0,17.79
-40.55,-542.09,-113.45,21.18
-10.44,-504.75,-79.38,21.85
-14.08,-487.07,-94.07,23.43
2.06,-438.49,-188.46,-18.88
-35.98,-537.28,-111.01,11.49
-19.67,-501.53,-165.46,11.58
-20.66,-485.13,-44.24,28.59
-3.48,-452.16,-68.76,17.91
10.77,-427.76,-154.16,-7.11
7.63,-389.61,-81.18,6.68
-43.26,-561.71,-115.56,17.79
-35.23,-470.13,-62.49,24.0
12.38,-353.45,-96.67,-1.91
-50.77,-622.93,-91.33,48.71
-13.36,-505.47,-104.27,20.54
26.4,-370.46,-102.93,-10.62
-11.74,-430.15,-103.36,5.44
-49.07,-558.41,-81.56,29.43
-32.46,-550.61,-92.82,18.0
-10.0,-457.2,-172.39,-17.02
-44.07,-552.41,-117.16,17.34
-22.28,-514.47,-22.82,47.22
-11.12,-474.4,-69.97,21.67
-14.41,-479.34,-118.1,14.36
-10.35,-485.35,-130.16,7.55
-2.94,-426.08,-173.78,-24.64
8.75,-403.05,-36.44,9.82
-26.96,-521.68,-60.43,31.08
-32.73,-527.18,-108.08,14.78
-16.16,-458.21,-104.99,0.41
-1.8,-453.16,-96.14,11.36
-23.02,-521.23,-54.58,30.28
-6.65,-469.18,-89.7,5.7
-10.41,-418.3,-98.35,0.22
-34.89,-525.54,-94.94,9.79
