ch1,ch2,ch3,ch4
3.94,-381.09,-146.09,-6.57
1.2,-458.61,-136.11,-17.24
-57.03,-587.25,-84.18,29.78
-36.23,-523.54,-69.65,31.34
-27.3,-506.04,-135.09,16.01
-9.5,-462.4,-69.39,10.23
-10.12,-454.66,-212.17,-22.5
-24.87,-463.54,-6.21,27.62
-3.97,-456.94,-75.24,6.77
-0.65,-409.97,-91.69,15.92
-15.15,-391.4,-104.3,12.83
7.47,-386.49,-124.89,-11.01
-26.91,-482.45,-118.6,18.7
-77.96,-667.45,-55.25,40.27
-60.83,-575.17,-86.2,28.39
21.74,-472.15,-102.52,7.26
39.96,-289.56,-119.82,-35.53
-27.52,-564.82,-194.21,5.27
-65.93,-608.53,-89.9,58.23
-38.59,-522.06,-24.93,28.8
-38.31,-492.63,-82.23,30.71
-13.78,-497.52,-96.69,21.03
-14.19,-449.27,-154.42,1.89
-11.72,-430.23,-127.37,3.82
-25.0,-503.53,-87.48,22.67
-17.57,-479.49,-83.59,12.61
-18.4,-478.17,-68.22,18.83
-14.33,-423.11,-91.85,16.65
-8.37,-409.36,-123.48,9.23
1.1,-448.24,-99.5,-6.39
-13.7,-516.42,-121.27,-4.55
-35.38,-537.97,-88.28,18.53
-49.4,-527.89,-145.99,10.74
-27.85,-299.18,-108.07,-28.6
20.21,-482.33,-64.38,8.69
-5.7,-561.38,-84.43,25.59
-22.1,-625.6,-145.28,16.6
-35.53,-532.25,-6.29,40.6
-16.51,-513.04,-38.26,21.21
-26.14,-472.82,-62.54,11.88
-14.6,-444.29,-71.6,11.5
-23.15,-504.65,-64.34,22.76
-22.33,-459.44,-54.87,20.62
-10.38,-480.93,-100.0,13.09
-20.53,-476.98,-60.13,11.03
-24.85,-487.51,-78.3,12.63
-10.83,-394.26,-137.78,-6.7
10.6,-384.16,-157.01,-25.88
-55.57,-640.69,8.75,31.69
-28.37,-498.68,-33.63,27.66
