ch1,ch2,ch3,ch4
-25.22,-531.37,-28.8,38.86
-32.17,-527.61,-84.88,20.66
-28.72,-495.27,-66.4,21.0
-20.86,-482.51,-84.93,15.26
3.88,-458.68,-88.44,14.12
-41.48,-482.53,-93.8,13.13
-5.03,-381.91,-125.72,5.98
51.99,-346.6,-251.5,-47.2
-21.72,-537.07,-45.42,10.19
-50.61,-514.94,-19.48,42.68
-15.4,-395.37,-82.55,4.53
-6.62,-467.17,-94.82,-2.99
-74.9,-639.51,-77.46,38.94
27.24,-348.32,-157.12,-19.91
59.99,-364.88,-124.72,5.78
-54.17,-592.69,-38.68,36.69
-42.85,-573.24,-113.76,18.12
-30.71,-530.87,-87.49,20.81
-29.14,-528.27,-62.17,31.99
-21.28,-479.97,-110.58,7.02
1.5,-449.25,-95.41,16.74
-16.4,-419.63,-98.29,2.15
1.4,-395.21,-153.55,-12.62
-35.61,-601.67,-36.74,49.27
-34.49,-515.72,-183.04,7.71
-26.46,-507.24,-28.2,28.09
-28.25,-486.45,-96.52,8.8
-22.7,-484.01,-66.92,9.07
28.7,-330.77,-245.37,-47.55
-25.87,-426.23,-95.61,25.74
-30.94,-579.16,-18.54,53.42
-36.95,-537.09,-71.14,31.63
-37.62,-508.25,-80.26,27.58
-21.08,-470.6,-88.58,21.6
-19.54,-498.13,-95.18,20.28
-20.1,-506.6,-90.98,17.02
17.58,-230.64,-100.09,-18.74
95.32,-147.48,-114.59,-26.77
-33.35,-652.56,-215.87,28.17
-74.22,-684.51,-40.24,42.09
-65.38,-618.19,-44.74,35.13
-17.47,-511.56,-77.68,17.48
-3.03,-463.49,-88.47,14.98
-31.25,-523.08,-87.92,15.72
-25.18,-469.88,-105.84,12.39
-8.08,-420.51,-159.09,-6.89
-29.02,-525.0,-66.22,29.89
-13.81,-477.13,-103.9,8.6
1.71,-451.01,-226.67,-35.86
4.93,-422.75,21.81,32.86
