ch1,ch2,ch3,ch4
-4.8,-453.4,-42.81,20.82
-46.83,-556.12,-62.1,35.08
-26.64,-476.58,-174.36,-8.05
-22.04,-415.42,-148.69,2.11
-10.4,-449.77,-84.54,21.63
23.16,-472.08,-113.79,-22.22
-23.93,-548.36,-47.63,37.37
-6.33,-447.0,-71.83,14.42
-18.15,-480.56,-88.46,20.01
-31.41,-494.13,-97.94,21.9
-28.05,-524.47,-99.37,16.99
-23.86,-459.96,-97.61,12.09
-4.08,-330.61,-161.44,-26.45
-30.01,-485.24,-74.41,19.34
1.74,-420.13,-109.25,11.12
8.2,-545.09,-226.65,-5.83
-39.0,-516.75,2.03,35.83
-28.44,-529.47,-80.04,23.08
-6.9,-454.26,-99.66,-6.37
-46.27,-531.19,-92.58,16.57
-41.07,-499.16,-97.78,15.36
-18.05,-479.92,-123.7,4.01
-18.81,-506.88,-94.88,15.98
-14.39,-470.06,-95.04,11.64
-27.36,-450.93,-112.83,-6.42
-43.49,-455.78,-112.7,21.72
51.43,-326.67,-215.51,-9.05
99.85,-140.18,-301.02,-79.08
-46.68,-549.38,-6.24,39.6
-57.42,-612.09,-64.12,33.75
-46.46,-616.23,-49.68,29.08
-32.23,-547.15,-130.02,8.87
-18.87,-484.91,-76.78,16.81
-13.11,-444.59,-102.72,-0.23
-9.73,-397.76,-116.18,-7.64
-43.16,-410.72,-142.61,4.52
24.31,-428.54,-99.64,1.27
9.85,-384.51,-103.62,8.21
-32.8,-593.8,-300.78,-5.51
-55.14,-590.04,-94.4,16.42
1.83,-372.04,3.9,27.04
-31.52,-536.14,-85.25,28.48
-31.46,-524.52,-92.67,12.77
-85.62,-526.55,-95.27,15.1
3.44,-499.7,-96.82,16.4
21.46,-450.11,-121.08,4.5
31.81,-317.56,-185.68,-22.95
-9.29,-412.32,-74.29,16.02
16.68,-380.69,-92.02,-4.24
-0.52,-412.12,-89.04,-2.64
