ch1,ch2,ch3,ch4
-8.46,-74.0,-24.15,-24.06
-11.23,10.65,26.99,-13.52
-15.62,35.34,233.57,-19.08
-26.62,-1.81,-181.43,-13.79
-6.71,39.29,-34.63,-7.36
-8.83,49.94,33.06,-3.99
8.76,-59.97,47.92,-17.11
75.94,28.63,-60.7,-10.96
-93.77,8.62,-16.85,-16.81
-62.97,189.42,4.32,1.42
-31.59,-66.95,5.45,-21.77
-55.26,-53.32,2.9,-17.69
-19.97,-73.23,144.25,-14.53
16.06,94.84,14.29,-22.93
-34.33,-19.68,-76.19,-18.45
-10.24,85.97,-23.47,-7.01
-17.61,-30.98,-4.08,-19.09
-19.36,44.08,78.59,-27.18
20.39,190.24,-49.28,-2.91
-41.74,-139.57,98.75,-26.97
-22.69,-38.61,38.91,-22.42
-15.17,12.98,-20.91,-11.95
-11.39,14.51,-70.93,-12.05
-2.31,193.81,-12.3,-7.57
3.35,-33.73,33.91,-2.79
-19.59,17.12,-14.81,-20.95
49.72,-88.22,82.16,-31.11
-76.18,55.55,-27.91,-16.8
-59.78,23.49,2.36,-8.8
11.62,66.14,-26.54,1.39
-50.04,-140.42,-11.41,-31.84
-48.05,-28.03,21.14,-16.18
-12.34,109.0,72.35,-20.27
-1.69,30.42,-33.49,-16.85
-8.54,44.18,7.41,-12.5
2.79,162.19,135.78,-23.6
-29.09,-112.34,-113.35,-11.88
-14.91,19.39,64.11,-13.97
-19.25,-46.39,-1.62,-15.75
-19.6,82.33,-60.28,-16.61
-33.33,61.44,9.08,-12.9
42.46,-27.85,24.01,-7.79
95.9,44.95,47.38,-10.57
-140.5,-65.99,-0.69,-28.51
-67.32,5.6,-43.82,-17.04
-18.48,9.04,33.08,-19.77
-16.22,133.57,77.48,-7.72
-17.41,39.07,-72.83,-12.07
-20.15,-57.26,-6.71,-17.65
-24.89,-87.91,-5.58,-18.14
