ch1,ch2,ch3,ch4
9.64,-443.38,-105.31,3.81
-15.33,-512.28,-129.93,23.32
-34.55,-524.68,-96.12,11.18
-23.39,-420.07,-84.76,-1.51
-53.79,-461.12,-84.4,12.69
15.62,-463.97,-118.39,8.95
-21.22,-453.01,-100.3,9.86
-22.91,-559.7,-102.95,37.29
-14.34,-500.57,-125.71,16.01
-12.79,-472.67,-120.32,14.66
-19.02,-483.06,-244.31,-19.32
-28.35,-491.55,-103.38,25.52
-22.61,-513.14,-7.2,55.47
-5.33,-469.03,-100.38,20.52
3.53,-405.39,-207.29,-9.79
-24.18,-401.35,-156.08,-21.37
1.32,-415.95,-3.26,26.44
-46.39,-510.41,-72.66,32.23
-23.72,-533.09,-89.6,24.87
-23.08,-512.8,-96.29,31.17
-17.62,-464.49,-112.67,9.79
-25.48,-489.59,-95.3,-3.41
-106.82,-488.59,-91.75,8.49
3.75,-407.82,-96.11,24.14
29.87,-514.19,-134.57,5.0
-40.05,-523.55,-112.48,21.75
-46.86,-522.31,-72.6,45.73
12.12,-485.52,-97.91,16.73
-3.1,-482.75,-84.24,25.47
-20.34,-492.38,-90.81,32.65
-20.94,-473.79,-92.4,25.67
-14.06,-464.66,-177.9,-4.61
-22.03,-480.58,-193.07,-5.44
-10.78,-444.76,-17.77,14.51
4.19,-417.99,-90.85,-37.34
1.65,-373.55,-121.07,6.39
-38.53,-520.73,-101.86,43.27
-19.63,-497.22,-179.2,-5.7
-42.27,-517.65,-62.27,27.65
-43.17,-533.75,-68.8,24.75
-21.51,-384.15,-128.64,-1.3
-21.51,-379.07,-138.27,-21.41
34.36,-444.07,-120.25,9.89
-16.17,-555.18,-109.18,41.39
-38.46,-563.0,-62.8,56.54
-4.95,-511.49,-72.21,33.61
-19.54,-507.59,-94.98,21.41
-35.79,-514.73,-95.39,30.32
-24.06,-497.22,-102.63,17.74
-12.43,-472.09,-161.81,3.48
