ch1,ch2,ch3,ch4
13.29,71.88,37.32,14.62
-34.35,-94.62,39.59,2.03
54.17,126.56,54.4,-3.08
-97.31,-2.64,44.62,17.86
-41.33,-37.57,91.15,4.17
-16.22,45.95,-16.1,12.39
-27.95,-37.05,56.04,2.72
-32.18,-3.59,52.33,11.29
-11.88,61.64,9.98,13.42
-5.06,-37.43,81.34,11.37
-13.54,12.36,83.78,14.25
-16.51,75.13,-4.51,3.95
-16.98,-20.89,6.74,13.12
-15.69,5.61,27.94,7.84
-14.04,3.1,39.56,11.51
78.47,44.72,32.82,11.64
-46.57,63.45,36.46,3.85
-77.07,-48.39,44.2,7.1
-51.24,-42.47,29.55,13.82
-43.65,-9.03,37.01,6.38
-3.81,13.71,49.94,10.08
-13.62,15.01,28.2,11.78
-22.68,24.09,49.88,11.91
-1.26,54.68,46.63,17.87
-19.53,-20.71,28.93,1.17
-17.76,-0.78,39.25,9.7
-16.34,-9.38,39.44,8.04
-8.5,33.54,27.1,12.68
-10.78,30.99,33.47,7.82
-30.25,73.66,58.58,7.25
-32.1,19.06,120.56,8.97
2.21,64.53,-8.58,11.6
-26.93,-40.14,76.53,10.49
61.41,-63.37,-11.52,16.46
-64.84,98.14,12.81,12.06
-16.05,10.32,14.32,9.98
-56.29,-18.52,35.33,12.48
-35.31,-19.57,38.56,12.53
-13.56,17.98,36.51,6.5
-21.05,-2.26,44.79,5.74
-17.24,22.36,73.16,12.48
-20.49,-4.98,18.37,6.34
-6.83,31.77,32.34,12.37
-15.62,-2.09,61.27,8.39
-18.24,-6.7,40.04,13.78
-14.83,88.75,28.67,10.79
-11.63,18.29,37.52,12.43
-22.99,42.06,33.11,12.0
-34.39,-13.15,36.55,15.18
7.07,1.75,134.99,11.11
