ch1,ch2,ch3,ch4
0.75,-489.17,-98.24,21.03
-42.94,-503.22,-93.96,31.19
-20.02,-486.28,-301.75,-23.23
-17.09,-471.21,-54.55,15.15
-11.72,-418.3,-17.58,41.12
-16.06,-411.9,-112.23,14.96
-17.27,-498.97,-93.92,13.12
-15.07,-490.42,-75.29,25.83
-83.45,-372.91,-98.3,-2.54
75.33,-318.08,-110.06,-21.18
-33.91,-485.76,-81.3,37.83
7.22,-501.31,-100.66,8.86
0.68,-456.66,-134.91,3.19
-28.03,-475.92,-104.2,10.11
-22.75,-487.98,-78.74,16.5
-34.31,-509.08,-85.14,16.01
-5.77,-455.56,-152.14,10.45
-27.72,-466.78,-146.52,10.04
-4.09,-418.52,-25.95,31.89
-30.9,-556.32,-166.25,13.66
-58.05,-491.56,-127.17,9.22
-11.6,-468.75,-119.65,8.08
18.43,-477.92,-136.75,-0.3
2.7,-417.25,-34.49,26.1
-20.11,-409.09,-91.8,-8.12
-19.27,-430.4,-90.93,3.8
-0.58,-438.47,-168.46,3.32
-35.39,-525.15,-202.19,-3.93
-8.44,-451.3,8.1,17.71
-9.01,-421.33,-84.63,13.54
-11.96,-423.0,-91.61,21.88
-15.67,-442.99,-120.68,15.46
-79.74,-419.8,-94.17,11.82
15.83,-576.44,-91.29,24.43
-14.64,-427.23,-106.25,8.94
-1.33,-497.02,-106.28,17.67
-19.32,-457.45,-113.09,5.37
2.13,-460.18,-144.25,13.26
-53.65,-486.47,-76.26,22.51
5.31,-396.15,-174.34,-13.75
-10.32,-505.98,-137.55,7.2
-50.52,-517.28,-183.49,-2.06
-11.52,-461.54,-3.39,37.89
-40.76,-488.28,-61.16,35.89
-57.09,-459.42,-109.25,13.32
-19.05,-483.79,-143.51,7.74
8.46,-467.84,-55.46,24.67
-45.04,-388.54,-93.96,0.74
14.19,-328.51,-108.99,-12.38
-5.04,-450.13,-109.96,15.31
