ch1,ch2,ch3,ch4
-10.25,-467.85,-152.44,-7.15
13.82,-439.65,-25.3,17.63
-98.13,-539.16,-68.31,33.8
-44.51,-485.58,-116.68,4.14
11.24,-468.02,-74.97,11.69
-53.07,-485.77,-69.88,18.3
37.18,-434.18,-120.51,5.35
-3.12,-462.27,-108.26,14.11
-25.64,-504.89,-101.37,28.49
-63.23,-516.93,-94.56,27.93
-8.04,-440.23,-89.15,7.29
8.45,-483.43,-100.58,12.3
-17.29,-507.56,-99.42,16.46
-23.7,-498.14,-203.95,1.07
-25.12,-494.28,-80.61,18.58
-15.46,-443.18,-74.95,12.81
-15.57,-488.02,-82.7,23.33
-13.62,-421.35,-91.34,15.21
10.34,-383.69,-161.01,-18.21
-31.96,-507.48,-70.63,10.83
-35.44,-498.61,-85.42,39.66
-37.0,-527.56,-87.05,32.7
-7.53,-497.65,-96.71,20.47
-44.22,-515.31,-102.13,15.69
-38.23,-486.67,-96.9,8.13
-43.78,-408.67,-108.43,-13.13
-30.59,-381.02,-135.61,-7.41
27.41,-517.02,-125.57,26.4
-1.23,-558.03,-115.4,26.87
-2.0,-465.3,-55.09,30.51
13.16,-440.82,-77.23,17.67
-35.03,-511.15,-111.82,14.29
-25.61,-479.74,-118.51,5.19
-23.39,-479.78,-62.39,21.05
-32.13,-496.49,-84.13,18.73
-19.14,-485.04,-94.81,14.99
-27.13,-506.64,-96.65,10.92
-20.21,-486.15,-92.25,20.6
-18.49,-487.19,-97.29,15.72
-22.92,-480.9,-94.3,13.08
-13.82,-473.09,-100.0,17.71
-35.18,-438.42,-98.57,9.3
13.0,-404.49,-126.72,-22.15
5.78,-483.59,-156.65,14.65
-12.18,-493.52,-103.54,11.66
-31.1,-451.21,-128.29,4.4
22.79,-426.0,-47.74,11.49
-18.37,-520.68,-83.97,26.16
-59.03,-540.72,-76.91,32.31
-11.78,-425.57,-161.24,-12.27
