ch1,ch2,ch3,ch4
-12.08,8.86,46.27,-0.61
8.45,26.71,18.95,-0.92
51.83,92.87,54.84,-0.34
-101.67,-112.14,100.06,-2.51
-35.21,50.39,-28.48,2.81
-13.18,16.18,15.11,-0.54
-1.99,21.42,26.04,-2.02
-17.28,-12.79,65.11,-6.28
-18.26,21.76,14.74,3.92
-0.42,36.41,25.85,1.87
0.92,17.74,126.05,-0.74
-2.16,31.23,-37.6,4.95
-34.62,-28.92,69.05,-2.18
-7.15,-18.12,-6.08,-0.55
-10.46,8.44,-2.98,0.62
-24.1,1.15,20.49,3.53
98.76,35.73,44.86,4.87
-83.61,22.55,21.22,8.84
-53.83,61.71,26.04,-0.85
-6.93,-2.84,23.89,3.18
-26.15,-41.37,28.26,-5.12
-23.77,39.7,31.23,-1.83
7.03,67.44,115.11,8.55
13.46,-4.54,-14.03,-7.61
-29.54,13.52,-0.3,-2.56
-18.39,-22.95,38.5,0.94
14.4,3.81,17.77,0.1
-11.6,-12.65,83.53,4.75
-45.01,3.82,129.93,-2.02
-0.82,34.12,-82.68,1.61
18.16,130.24,-2.93,4.24
-38.09,-101.86,14.94,1.25
42.22,-33.96,25.06,-2.11
-11.17,124.4,56.87,7.74
-66.07,-65.48,33.93,-8.07
-9.38,25.52,9.19,-2.22
12.25,79.44,49.13,8.08
-30.77,-51.02,77.61,-8.73
-47.38,37.34,26.96,-8.79
20.87,19.22,-2.34,5.48
-10.66,-16.71,23.79,-4.76
-22.36,44.04,51.62,-4.58
6.86,-56.02,86.43,-1.78
-22.39,28.59,-23.82,5.21
-19.38,-17.36,17.11,-0.6
-7.1,70.58,80.64,3.64
-9.4,-26.67,16.0,-3.16
-32.4,-18.73,9.82,-5.41
-3.66,96.44,15.82,11.59
-7.28,-20.08,31.15,-6.05
