ch1,ch2,ch3,ch4
-11.68,-18.22,983.77,21.27
-10.14,21.16,992.22,21.5
110.49,71.05,1011.46,17.32
-53.72,45.52,1119.53,9.32
-91.33,55.69,948.52,20.84
-69.5,-108.75,1053.61,-6.0
-21.97,53.73,968.91,0.95
10.46,161.41,985.72,37.54
-38.59,-86.67,1276.84,-2.19
-12.61,23.52,796.91,23.8
16.57,-39.78,981.53,26.61
-35.56,-26.93,977.24,2.59
-17.41,10.82,1016.28,13.37
-22.32,-31.91,1002.15,19.0
-28.15,7.32,993.15,19.89
-12.58,56.64,1024.32,22.36
-28.26,-0.27,982.25,2.21
-28.85,15.8,1053.56,23.5
-26.11,-21.48,1297.84,8.28
-20.75,24.72,842.63,20.12
-25.27,19.64,985.85,17.49
-25.89,15.43,940.04,27.18
63.3,145.89,1042.93,20.98
-44.45,-42.76,1008.11,27.74
-39.08,77.54,974.12,12.25
30.87,-121.81,983.05,9.46
-80.01,39.01,1025.32,19.09
-63.77,-59.9,998.47,17.78
-15.79,-28.84,1000.04,15.05
-34.22,44.79,1005.64,7.93
13.29,179.29,1022.82,31.93
-28.55,-124.09,1258.55,4.97
-16.48,6.04,822.43,29.86
-39.02,54.53,980.95,16.82
-24.44,24.98,999.56,3.01
-25.2,-61.54,1001.81,15.41
99.73,27.76,1189.39,12.84
-85.2,0.53,918.87,8.63
-84.01,15.08,939.9,23.74
-27.91,-51.39,990.5,10.09
-19.3,28.3,1101.48,10.53
-20.33,37.84,1002.38,19.34
11.32,21.53,1000.98,21.52
-16.94,68.71,958.3,17.41
-33.11,-45.57,992.4,16.66
-16.13,30.82,1012.61,20.19
-22.28,-29.93,1005.29,9.59
12.83,159.25,1023.05,32.74
-12.04,-91.37,1074.68,-2.93
-26.9,19.24,972.22,15.16
