ch1,ch2,ch3,ch4
-21.73,-42.63,-4.56,-3.75
-31.16,7.84,22.44,7.41
-45.3,-22.61,30.87,8.47
108.09,72.64,33.68,7.23
-31.61,61.08,31.27,0.11
-98.21,9.21,51.66,-3.36
-13.58,14.94,93.15,3.12
-23.85,-10.18,88.15,1.56
-16.58,29.52,-32.57,0.37
-2.01,29.38,-10.14,10.93
-6.22,48.27,15.58,4.01
-35.87,-12.09,22.17,-1.42
2.28,-14.67,47.54,-2.71
-13.07,-15.91,20.28,1.23
-28.76,56.66,33.62,5.29
-19.46,26.75,27.62,2.95
-5.72,67.0,38.59,6.0
-43.45,-63.7,20.31,-6.92
43.44,60.78,67.54,5.35
22.71,17.51,124.86,8.98
-78.72,-52.38,-56.53,-3.97
-41.49,39.91,8.72,-0.67
-12.83,34.91,30.39,1.0
-11.16,-5.98,57.36,-2.61
-22.11,26.48,253.04,-0.82
-2.22,64.77,-109.81,4.32
-11.35,-6.83,-47.58,2.41
1.32,92.63,12.96,3.96
-35.85,-104.52,28.23,-3.11
-0.63,105.18,11.69,4.18
-5.99,-12.73,30.31,-4.77
-37.12,-17.23,29.61,-0.59
-4.76,10.39,34.63,1.35
0.73,-34.59,42.01,2.07
-10.33,45.95,109.86,1.45
-23.91,26.48,64.88,-6.33
6.71,38.57,-60.44,0.44
-44.55,43.21,7.73,-1.59
-19.11,-15.16,23.88,4.65
91.61,131.45,77.0,7.52
-24.75,30.6,68.78,-0.8
-91.44,-33.47,6.82,5.23
-32.44,-37.48,14.25,-8.85
-1.15,11.95,101.56,10.32
-17.25,35.42,-49.9,-6.26
-9.3,29.74,29.32,-1.66
0.46,-3.18,13.24,-8.79
-6.75,12.98,39.3,6.51
-23.59,11.49,23.95,-1.29
6.87,77.17,46.87,8.52
