ch1,ch2,ch3,ch4
-28.12,-500.65,-92.37,34.8
-23.5,-472.14,-112.22,12.35
-14.53,-476.36,-82.55,37.89
5.88,-338.44,-141.53,-4.02
-18.56,-468.36,-113.4,17.25
-19.13,-440.85,-124.41,4.54
3.62,-425.36,-86.79,19.23
-45.17,-563.61,-91.78,43.92
-14.79,-502.49,-145.43,18.89
-23.43,-484.15,-54.32,23.72
-7.39,-448.22,-91.37,18.77
-64.88,-441.9,-96.23,16.37
9.31,-474.94,-161.64,8.54
22.32,-395.08,-150.87,2.55
-2.33,-498.39,-66.37,28.06
-1.46,-448.86,-221.28,-27.83
-13.99,-449.52,15.11,45.04
-22.37,-499.13,-93.73,33.34
-17.25,-458.42,-166.37,19.71
22.04,-349.93,-154.98,11.28
-5.03,-369.98,-79.53,-28.39
-14.75,-503.14,-63.82,35.32
-59.92,-566.82,-75.72,54.79
-23.83,-459.12,-96.02,25.76
3.87,-420.05,-98.68,15.73
-31.6,-493.4,-92.45,30.21
-17.38,-499.38,-131.67,16.15
-83.74,-438.06,-192.19,-7.03
11.75,-329.53,-46.57,-6.8
77.39,-421.68,-96.34,7.46
-30.61,-557.2,-74.79,56.66
-9.19,-485.6,-105.77,23.25
6.07,-396.89,-141.68,-1.26
-12.11,-466.89,-114.0,9.7
-17.86,-523.68,-151.8,11.86
-29.29,-499.32,-106.21,16.49
-2.18,-411.78,-93.48,13.55
-27.0,-464.19,-124.35,11.81
-45.06,-547.16,-153.16,31.59
7.09,-451.17,-92.81,26.7
2.0,-446.59,-50.32,37.33
-2.05,-438.68,-140.17,-7.66
-24.76,-464.33,-57.73,31.96
-17.75,-458.08,-82.46,22.86
-13.22,-394.76,-96.67,-4.26
-11.52,-380.93,-82.42,2.13
0.85,-517.5,-105.3,24.32
28.4,-378.0,-89.48,6.2
-62.99,-540.7,-85.07,53.87
-31.4,-509.13,-195.6,9.48
