ch1,ch2,ch3,ch4
-10.77,34.19,112.66,-5.14
-17.95,-33.06,16.98,6.33
-15.96,-3.41,47.78,-0.25
-18.7,6.86,235.6,4.1
109.93,140.33,-144.26,9.15
-60.52,-2.68,-26.07,7.63
-82.66,-41.69,10.55,14.95
-25.0,-14.38,29.2,8.75
18.44,7.25,88.5,-4.9
-33.77,-39.04,29.97,-2.19
-11.79,26.33,16.38,7.93
-9.59,1.17,4.3,9.22
-3.66,12.58,59.26,1.68
-7.36,57.71,9.81,10.65
-11.24,36.38,66.85,0.67
-3.36,16.0,12.73,11.72
-10.19,27.28,8.57,7.89
28.29,-8.33,26.94,8.21
58.52,55.66,30.47,9.06
-110.47,-39.26,70.38,-2.92
-34.17,-3.45,27.26,0.54
-3.09,98.97,60.64,14.42
-47.35,-13.64,103.03,2.7
3.43,-38.72,-3.98,5.43
-3.95,-22.76,5.72,-12.29
11.22,29.25,-3.01,13.17
33.68,61.76,28.2,13.3
-70.16,2.84,30.27,0.86
-6.45,3.72,78.68,9.82
-27.97,-18.03,100.84,-11.3
-34.82,5.15,-27.9,2.4
6.0,11.82,1.29,10.74
-19.13,8.4,31.77,8.79
-4.99,28.34,72.85,7.53
-5.9,78.75,-10.54,11.52
-22.29,-20.95,26.92,9.11
-28.29,-2.83,40.64,3.73
-31.01,-12.35,89.06,10.6
-3.93,-8.91,-9.7,9.24
-1.62,24.03,15.97,11.21
87.12,95.27,32.21,5.95
-92.03,-38.14,31.19,7.01
-72.98,-36.53,33.3,8.84
14.26,-24.75,107.4,0.28
-9.2,98.03,116.57,16.86
-2.65,-18.82,30.01,-15.63
-1.52,-12.79,22.48,15.38
-28.35,15.94,-63.41,16.43
-33.73,-0.91,12.56,9.08
-7.26,67.88,22.36,4.12
