ch1,ch2,ch3,ch4
11.99,51.03,32.24,-7.81
-3.12,36.68,-57.66,-9.46
-36.69,-36.05,-17.03,-21.57
-30.1,-42.54,3.33,-15.02
-12.69,15.41,-0.2,-14.48
-2.52,33.24,6.75,-1.75
-12.37,8.32,29.78,-16.61
1.07,73.16,13.27,-9.86
-39.21,40.17,-15.77,-20.58
-31.32,-77.36,12.85,-22.93
-2.88,27.84,89.2,-18.56
-30.32,37.46,-13.89,-19.87
-22.08,49.07,-42.5,-12.24
-18.98,1.63,46.8,-10.95
10.22,80.8,-3.38,-15.27
-30.15,-125.72,-10.76,-28.95
-15.61,-9.34,1.32,-14.81
-13.3,-14.83,-32.8,-22.43
-3.88,40.92,6.04,-16.25
-10.52,30.81,-6.97,-14.92
-22.47,33.65,53.23,-15.33
-6.1,59.86,52.75,-11.41
-34.91,-51.17,90.11,-28.88
-25.19,2.01,-121.24,-11.1
-10.45,52.71,-23.47,-12.51
6.3,71.88,5.65,-7.11
-22.31,23.4,59.49,-15.69
-20.5,-50.41,22.71,-22.97
2.82,10.57,115.88,-14.57
1.88,124.17,-140.51,-15.63
-34.77,17.09,-17.98,-9.4
-49.84,-127.78,-14.26,-25.18
-0.25,124.38,1.27,-9.35
-33.3,-58.97,4.27,-19.39
-16.8,-0.54,5.71,-18.0
-8.71,24.38,5.18,-10.43
-16.41,32.38,89.54,-20.2
-24.1,41.43,27.89,-11.47
-2.26,19.57,29.0,-11.14
0.9,97.87,-43.59,-18.53
-20.69,-38.94,-37.51,-11.83
-16.2,-16.8,-9.51,-18.84
-3.69,89.74,1.77,-10.57
-45.32,-84.17,-1.51,-26.3
-5.8,25.42,113.51,-27.49
7.15,52.05,122.46,-14.69
-33.82,14.41,-141.13,-16.14
-25.84,-17.64,-42.77,-12.74
-18.86,62.98,-12.78,-9.57
-7.0,14.08,-6.41,-20.45
